sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,1614,358,466,498,468,497,527,357,525
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,spplement,712,440,1227,440,1227,523,712,523
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,to,1260,452,1355,452,1355,511,1260,511
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,the,1392,448,1555,448,1555,511,1392,511
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,caloutta,1592,452,1999,452,1999,511,1592,511
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,gazette,2020,440,2415,440,2415,523,2020,523
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,august,2452,440,2767,440,2767,511,2452,511
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,30;,2804,460,2891,460,2891,523,2804,523
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,1893.,2919,440,3071,440,3071,519,2919,519
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,rainfall,860,720,1139,720,1139,785,860,785
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,weather,1174,716,1489,716,1489,777,1174,777
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,and,1528,714,1655,714,1655,767,1528,767
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,state,1690,716,1871,716,1871,771,1690,771
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,and,1906,712,2033,712,2033,765,1906,765
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,prospects,2066,712,2401,712,2401,783,2066,783
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,of,2436,718,2505,718,2505,771,2436,771
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,the,2530,718,2639,718,2639,771,2530,771
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,crops.,2674,718,2889,718,2889,783,2674,783
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,statement,468,875,737,873,737,927,468,929
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,showing,756,868,963,867,963,925,756,926
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_12\cg1893p4_page_395.png,rainfall,986,855,1231,854,1231,921,986,922
