sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_12\cg1927p4_page_1918.png,sopplement,800,358,1233,367,1232,430,799,421
1,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_12\cg1927p4_page_1918.png,,1302,359,1409,361,1407,434,1300,432
2,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_12\cg1927p4_page_1918.png,he,1411,361,1533,364,1531,438,1409,435
3,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_12\cg1927p4_page_1918.png,alcutta,1556,367,1894,374,1893,433,1555,426
4,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_12\cg1927p4_page_1918.png,gazet,1918,372,2273,380,2271,454,1916,446
5,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_12\cg1927p4_page_1918.png,jone,2275,384,2444,388,2443,443,2274,439
6,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_12\cg1927p4_page_1918.png,30,2479,390,2559,392,2558,456,2478,454
7,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_12\cg1927p4_page_1918.png,1927.,2583,393,2714,396,2713,451,2582,448
8,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_12\cg1927p4_page_1918.png,district,908,624,1217,630,1216,690,907,684
9,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_12\cg1927p4_page_1918.png,reports,1268,635,1571,641,1570,687,1267,681
10,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_12\cg1927p4_page_1918.png,on,1620,638,1737,640,1736,700,1619,698
11,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_12\cg1927p4_page_1918.png,weather,1778,649,2093,655,2092,703,1777,697
12,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_12\cg1927p4_page_1918.png,and,2152,655,2285,658,2284,707,2151,704
