sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,230,656,416,767,416,767,471,656,471
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,appendix,886,412,1317,412,1317,471,886,471
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,to,1354,410,1457,410,1457,465,1354,465
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,the,1500,406,1677,406,1677,465,1500,465
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,caloutta,1718,408,2163,408,2163,469,1718,469
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,gazette,2206,406,2619,406,2619,475,2206,475
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,september,2660,408,3153,408,3153,469,2660,469
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,1,3194,412,3247,412,3247,475,3194,475
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,1897.,3292,408,3461,408,3461,467,3292,467
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,government,1035,641,1639,641,1639,705,1035,705
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,of,1703,641,1820,641,1820,713,1703,713
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,bengal-marine,1851,647,2596,647,2596,706,1851,706
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,department.,2641,646,3239,646,3239,705,2641,705
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,notice,1620,736,1887,736,1887,785,1620,785
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,to,1920,738,2009,738,2009,785,1920,785
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,mariners-no.,2040,736,2587,736,2587,787,2040,787
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,164.,2622,736,2731,736,2731,783,2622,783
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,[first,1852,815,2047,814,2047,870,1852,871
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,publication.],2078,814,2507,811,2507,867,2078,870
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,australia,1160,888,1653,888,1653,957,1160,957
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,south,1699,893,1960,893,1960,947,1699,947
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,coast-port,2012,888,2498,888,2498,945,2012,945
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,phillip,2538,887,2796,887,2796,942,2538,942
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,entrance.,2839,905,3160,905,3160,944,2839,944
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_6\cg1897p3_page_845.png,(1),1172,982,1255,982,1255,1049,1172,1049
