sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_1\cg1895p3_page_325.png,appende,1004,244,1515,244,1515,327,1004,327
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_1\cg1895p3_page_325.png,o,1536,236,1707,236,1707,331,1536,331
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_1\cg1895p3_page_325.png,the,1712,236,1947,236,1947,331,1712,331
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_1\cg1895p3_page_325.png,oaloutta,1952,236,2459,236,2459,331,1952,331
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_1\cg1895p3_page_325.png,gazette,2496,236,2971,236,2971,331,2496,331
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_1\cg1895p3_page_325.png,april,2976,236,3275,236,3275,331,2976,331
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_1\cg1895p3_page_325.png,1o,3292,244,3407,244,3407,327,3292,327
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_1\cg1895p3_page_325.png,1806.,3440,236,3643,236,3643,331,3440,331
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_1\cg1895p3_page_325.png,government,1082,524,1765,519,1766,588,1083,593
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_1\cg1895p3_page_325.png,of,1816,522,1935,521,1936,586,1817,587
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_1\cg1895p3_page_325.png,bengal-marine,1986,522,2815,515,2816,583,1987,590
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_1\cg1895p3_page_325.png,department.,2860,509,3511,504,3512,574,2861,579
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_1\cg1895p3_page_325.png,notice,1730,646,2031,643,2032,698,1731,701
