sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,946,388,354,497,355,497,412,388,411
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,supplement,716,348,1249,346,1249,403,716,405
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,to,1286,344,1381,344,1381,399,1286,399
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,the,1420,341,1583,340,1583,401,1420,402
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,calcutta,1624,344,2035,342,2035,404,1624,406
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,gazette,2088,341,2457,340,2457,407,2088,408
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,july,2494,339,2699,338,2699,398,2494,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,16,2742,340,2825,340,2825,405,2742,405
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,1931.,2866,334,3023,333,3023,392,2866,393
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,department,826,605,1626,605,1626,687,826,687
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,of,1686,608,1834,608,1834,688,1686,688
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,agriculture,1893,606,2750,606,2750,695,1893,695
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,bihar,2813,600,3165,600,3165,682,2813,682
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,and,1628,736,1881,736,1881,815,1628,815
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,orissa.,1940,732,2363,732,2363,819,1940,819
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,preliminary,560,908,1219,908,1219,971,560,971
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,forecast,1264,908,1743,908,1743,979,1264,979
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,of,1784,916,1895,916,1895,979,1784,979
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,the,1936,912,2123,912,2123,979,1936,979
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,jute,2164,912,2403,912,2403,979,2164,979
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,crop,2448,908,2687,908,2687,975,2448,975
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,of,2732,908,2839,908,2839,971,2732,971
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,bihar,2888,900,3187,900,3187,967,2888,967
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,and,3232,900,3431,900,3431,963,3232,963
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,orissa,1694,1018,2047,1018,2047,1099,1694,1099
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,1931.,2098,1020,2287,1020,2287,1085,2098,1085
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,[note.--on,701,1141,1031,1139,1031,1205,701,1207
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,an,1038,1150,1097,1150,1097,1185,1038,1185
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,average,1124,1149,1319,1148,1319,1198,1124,1199
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_3\cg1931p5_page_353.png,of,1342,1143,1391,1143,1391,1188,1342,1188
