sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,supplement,620,284,1183,284,1183,359,620,359
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,to,1240,284,1345,284,1345,347,1240,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,the,1386,284,1559,284,1559,351,1386,351
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,caloutta,1600,278,2033,278,2033,351,1600,351
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,gazette,2072,282,2455,282,2455,359,2072,359
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,august,2484,280,2813,280,2813,345,2484,345
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,22,2852,286,2945,286,2945,359,2852,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,1894.,2986,290,3147,290,3147,351,2986,351
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,1475,3374,294,3515,293,3515,354,3374,355
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,rainfall,832,556,1135,556,1135,631,832,631
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,weather,1172,556,1507,556,1507,627,1172,627
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,and,1544,560,1679,560,1679,619,1544,619
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,state,1716,556,1911,556,1911,619,1716,619
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,and,1944,556,2079,556,2079,615,1944,615
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,prospects,2112,556,2467,556,2467,631,2112,631
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,of,2500,556,2579,556,2579,615,2500,615
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_8\cg1894p3_page_344.png,the,2604,552,2723,552,2723,615,2604,615
