sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,supplemen!t,736,288,1281,288,1281,351,736,351
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,to,1336,288,1437,288,1437,343,1336,343
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,the,1480,286,1651,286,1651,345,1480,345
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,caloutta,1694,280,2129,280,2129,345,1694,345
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,gazette,2170,280,2567,280,2567,353,2170,353
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,may,2610,280,2795,280,2795,347,2610,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,5,2840,274,2915,274,2915,353,2840,353
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,1915.,2930,280,3093,280,3093,339,2930,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,537,3470,274,3595,275,3595,346,3470,345
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,aa,1205,438,1242,438,1242,447,1205,447
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,vm,1248,440,1289,440,1289,448,1248,448
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,-,1324,438,1332,438,1332,449,1324,449
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,p,1356,438,1376,438,1376,449,1356,449
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,i,1513,440,1518,440,1518,447,1513,447
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,-,1580,438,1611,438,1611,449,1580,449
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,l,1817,434,1835,434,1835,445,1817,445
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,-,2662,436,2670,436,2670,446,2662,446
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,pa,2672,436,2687,436,2687,446,2672,446
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,1,2740,436,2752,436,2752,443,2740,443
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,n,1730,447,1755,447,1755,458,1730,458
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,i,1757,447,1765,447,1765,458,1757,458
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,a,1775,446,1787,446,1787,457,1775,457
22,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,-,1811,446,1839,446,1839,457,1811,457
23,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,******,1889,444,1967,443,1967,455,1889,456
24,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,1tr,2742,448,2772,448,2772,455,2742,455
25,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,i,2791,445,2804,445,2804,457,2791,457
26,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,*,2910,445,2916,445,2916,457,2910,457
27,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,hanipi,2930,445,2990,445,2990,457,2930,457
28,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,-,3044,445,3059,445,3059,457,3044,457
29,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_9\cg1915p6_page_1455.png,district,822,580,1234,580,1234,639,822,639
