sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,264,312,383,420,382,420,438,312,439
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,supplement,894,379,1395,376,1395,432,894,435
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,to,1434,382,1525,381,1525,432,1434,433
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,the,1562,384,1715,383,1715,434,1562,435
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,calcutta,1756,379,2145,377,2145,430,1756,432
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,gazette,2190,372,2545,370,2545,435,2190,437
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,april,2586,368,2819,367,2819,422,2586,423
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,12,2858,368,2941,367,2941,432,2858,433
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,1928.,2980,363,3141,362,3141,419,2980,420
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,appendix,1756,646,2123,644,2123,689,1756,691
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,1.,2192,642,2231,642,2231,685,2192,685
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,foreoast,1210,776,1486,774,1486,813,1210,815
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,of,1541,769,1595,769,1595,817,1541,817
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,the,1603,775,1697,774,1697,811,1603,812
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,rabl,1724,769,1867,768,1867,809,1724,810
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,crops,1892,770,2070,769,2070,812,1892,813
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,of,2088,765,2174,764,2174,812,2088,813
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,bengal,2188,765,2393,763,2393,807,2188,809
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,for,2439,762,2534,761,2534,810,2439,811
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,1927-928.,2545,765,2766,763,2766,802,2545,804
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,estinuated,1660,916,1862,914,1862,949,1660,951
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,ontturn,1876,918,2030,917,2030,947,1876,948
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,an,1690,970,1729,969,1729,990,1690,991
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,a,1744,969,1765,969,1766,1001,1745,1002
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,peruentage,1780,963,1999,958,2000,994,1781,999
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,of,1722,998,1778,997,1778,1034,1722,1035
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,a,1779,997,1800,997,1800,1029,1779,1029
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,normal,1817,1000,1956,999,1956,1030,1817,1031
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,yild,1699,1044,1798,1041,1799,1082,1700,1085
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,pur,1815,1051,1876,1049,1877,1077,1816,1079
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,unit,1894,1041,1976,1039,1977,1069,1895,1071
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,of,1762,1081,1815,1084,1813,1117,1760,1114
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,aren.,1817,1086,1914,1091,1913,1116,1816,1111
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,datar,2090,931,2199,930,2199,963,2090,964
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,by,2219,934,2263,934,2263,970,2219,970
35,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,whioh,2281,931,2400,930,2400,963,2281,964
36,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,the,2419,930,2481,930,2481,962,2419,962
37,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,aowing,2096,972,2235,973,2235,1008,2096,1007
38,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,of,2250,973,2287,973,2287,1005,2250,1005
39,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,the,2304,973,2368,974,2368,1006,2304,1005
40,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,orops,2382,978,2487,979,2487,1011,2382,1010
41,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,kouerally,2089,1015,2270,1016,2270,1052,2089,1051
42,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,oommenc-,2285,1021,2484,1022,2484,1046,2285,1045
43,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,ed,2115,1054,2177,1054,2177,1093,2115,1093
44,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,thin,2180,1054,2271,1054,2271,1094,2180,1094
45,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,year,2263,1064,2356,1064,2356,1094,2263,1094
46,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,and,2370,1056,2441,1056,2441,1086,2370,1086
47,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,whether,2137,1094,2300,1094,2300,1127,2137,1127
48,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,thoar,2317,1098,2416,1098,2416,1127,2317,1127
49,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,datun,2122,1133,2229,1135,2228,1175,2121,1173
50,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,were,2229,1144,2321,1146,2321,1172,2229,1170
51,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,early.,2336,1139,2451,1141,2450,1177,2335,1175
52,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,pormul,2126,1181,2267,1180,2267,1211,2126,1212
53,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,or,2283,1188,2323,1188,2323,1210,2283,1210
54,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,late.,2341,1180,2425,1180,2425,1210,2341,1210
55,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,dato,2542,910,2637,911,2637,944,2542,943
56,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,by,2654,913,2701,913,2701,946,2654,946
57,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,which,2718,911,2835,912,2835,946,2718,945
58,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,the,2852,915,2919,916,2919,947,2852,946
59,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,barvesting,2564,954,2783,953,2783,994,2564,995
60,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,of,2798,955,2839,955,2839,988,2798,988
61,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,the,2852,956,2915,956,2915,989,2852,989
62,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,orops,2571,1001,2678,1001,2678,1034,2571,1034
63,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,gunerally,2691,998,2878,998,2878,1039,2691,1039
64,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,mmenced,2556,1040,2786,1038,2786,1068,2556,1070
65,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,thls,2804,1038,2881,1037,2881,1069,2804,1070
66,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,r,2545,1086,2631,1085,2631,1114,2545,1115
67,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,end,2649,1080,2720,1079,2720,1110,2649,1111
68,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,whether,2736,1080,2902,1078,2902,1110,2736,1112
69,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,thone,2552,1119,2656,1121,2655,1151,2551,1149
70,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,dates,2672,1119,2775,1121,2774,1153,2671,1151
71,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,werr,2792,1127,2883,1129,2883,1152,2792,1150
72,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,nrly,2585,1163,2698,1162,2698,1199,2585,1200
73,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,normu!,2718,1163,2858,1162,2858,1195,2718,1196
74,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,or,2656,1204,2706,1204,2706,1239,2656,1239
75,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,inte.,2705,1203,2791,1203,2791,1236,2705,1236
76,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,ratimated,954,961,1153,963,1153,995,954,993
77,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,nornisl,986,1002,1125,1005,1124,1039,985,1036
78,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,estimated,1244,959,1442,962,1441,997,1244,994
79,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,brea,1462,969,1547,970,1547,994,1462,993
80,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,1inder,1270,1002,1408,1001,1408,1037,1270,1038
81,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,ench,1413,1004,1500,1004,1500,1034,1413,1034
82,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,name,519,1061,635,1066,634,1098,518,1093
83,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_1\cg1928p6_page_227.png,of,651,1062,686,1063,685,1093,650,1092
