sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,1946,528,384,663,382,664,449,529,451
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,supplement,764,359,1291,354,1292,442,765,447
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,to,1328,363,1431,362,1432,429,1329,430
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,the,1444,353,1659,351,1660,438,1445,440
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,oaloutta,1668,355,2087,351,2088,427,1669,431
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,gazette,2114,347,2535,343,2536,431,2115,435
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,ogtober,2537,343,2871,340,2872,428,2538,431
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,81,2904,340,3007,339,3008,426,2905,427
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,1096,3028,338,3191,336,3192,424,3029,426
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,this,501,620,679,619,680,710,502,711
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,woek,680,631,855,630,855,701,680,702
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,has,884,625,995,624,995,696,884,697
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,been,1028,616,1187,615,1188,695,1029,696
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,the,1208,615,1327,614,1328,694,1209,695
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,sharp,1356,614,1555,613,1556,705,1357,706
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,rieo,1573,612,1719,611,1720,703,1574,704
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,in,1725,612,1811,611,1812,702,1726,703
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,prices,1844,611,2047,610,2048,701,1845,702
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,all,2084,609,2187,608,2188,700,2085,701
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,ver,2228,608,2387,607,2388,687,2229,688
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,the,2408,607,2535,606,2536,682,2409,683
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,north,2592,609,2779,608,2780,684,2593,685
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,of,2804,608,2879,607,2880,682,2805,683
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,the,2900,608,3043,607,3044,686,2901,687
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,district,3092,614,3343,612,3344,692,3093,694
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,and,532,700,655,700,655,795,532,795
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,in,684,720,751,720,751,791,684,791
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,the,780,724,891,724,891,795,780,795
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,case,916,740,1059,740,1059,791,916,791
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,of,1084,716,1155,716,1155,783,1084,783
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,all,1180,712,1279,712,1279,783,1180,783
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,classes,1296,700,1539,700,1539,787,1296,787
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,of,1548,708,1623,708,1623,787,1548,787
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,fod-grains..,1644,700,2079,700,2079,799,1644,799
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,8.,654,796,847,795,847,882,654,883
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,the,840,807,983,806,983,877,840,878
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,local,1008,806,1163,805,1163,873,1008,874
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_10\cg1896p5_page_865.png,goladars,1192,806,1463,805,1463,880,1192,881
