sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,supplement,636,272,1167,275,1167,350,636,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,to,1192,288,1291,289,1291,348,1192,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,the,1336,284,1495,285,1495,349,1336,348
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,calcutta,1536,285,1939,288,1939,356,1536,353
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,gazette,1976,284,2343,286,2343,362,1976,360
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,february,2384,291,2811,294,2811,353,2384,350
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,9,2852,298,2903,298,2903,365,2852,365
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,1933.,2948,306,3091,307,3091,363,2948,362
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,99,3436,326,3501,326,3501,383,3436,383
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,istriot,1136,556,1429,558,1429,614,1136,612
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,reports,1470,554,1763,556,1763,614,1470,612
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,on,1805,552,1895,553,1895,623,1805,622
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,weather,1920,558,2259,560,2259,618,1920,616
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,and,2296,561,2433,562,2433,617,2296,616
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,orops.,2470,562,2691,563,2691,618,2470,617
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,for,1188,752,1303,753,1303,829,1188,828
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,the,1312,761,1401,762,1401,815,1312,814
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,weok,1436,759,1579,760,1579,818,1436,817
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,ending,1610,760,1799,761,1799,830,1610,829
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,on,1830,778,1899,778,1899,817,1830,817
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_1\cg1933p5_page_272.png,the,1932,763,2021,764,2021,819,1932,818
