sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,supplement,756,258,1223,272,1220,348,754,334
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,to,1257,281,1346,284,1344,348,1255,345
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,the,1379,285,1528,290,1526,358,1377,353
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,caloutta,1565,291,1928,302,1925,382,1563,371
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,gazette,1963,297,2308,308,2305,392,1960,381
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,june,2335,303,2524,309,2522,385,2333,379
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,25,2547,318,2642,321,2640,399,2545,396
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,1925.,2675,320,2822,325,2820,392,2673,387
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,749,3356,328,3455,327,3455,398,3356,399
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,district,1012,596,1321,601,1320,655,1011,650
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,reports,1382,594,1709,599,1708,663,1381,658
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,on,1774,618,1865,619,1864,661,1773,660
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,weather,1930,603,2275,609,2274,672,1929,666
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,and,2332,626,2472,628,2471,672,2331,670
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,crops.,2536,626,2793,630,2792,676,2535,672
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,for,1311,752,1411,753,1410,802,1310,801
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,the,1402,757,1493,758,1493,795,1402,794
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,week,1523,754,1661,755,1660,805,1522,804
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,ending,1668,756,1853,758,1853,805,1668,803
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,on,1873,758,1961,759,1960,808,1872,807
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,the,1968,761,2057,762,2057,801,1968,800
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,17th,2076,764,2183,765,2183,804,2076,803
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,june,2202,766,2333,767,2333,806,2202,805
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,1925,2358,767,2483,768,2483,811,2358,810
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,summary.-during,454,830,1035,835,1034,911,453,906
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,the,1060,843,1147,844,1147,896,1060,895
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,week,1194,851,1339,852,1339,899,1194,898
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,the,1366,853,1453,854,1453,903,1366,902
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,rainfall,1482,851,1697,853,1697,905,1482,903
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,was,1728,870,1831,871,1831,906,1728,905
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,genorally,1856,857,2127,860,2126,921,1855,918
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,light,2178,860,2311,861,2310,922,2177,921
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,to,2360,868,2409,868,2409,911,2360,911
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,moderate,2460,865,2727,867,2727,914,2460,912
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,throughout,2778,863,3107,866,3106,925,2777,922
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,the,3160,865,3283,866,3282,929,3159,928
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,presi-,3306,860,3475,862,3474,916,3306,914
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,dency,316,902,495,904,494,965,315,963
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,preparation,584,903,927,907,926,978,583,974
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,of,974,913,1027,914,1026,959,973,958
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,lands,1064,916,1213,918,1212,968,1063,966
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,lor,1267,910,1359,911,1358,983,1266,982
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,transplanted,1390,922,1753,926,1752,988,1389,984
43,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,winter,1806,929,1993,931,1993,974,1806,972
44,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,paddy,2042,925,2213,927,2212,990,2041,988
45,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,aud,2262,930,2361,931,2360,994,2261,993
46,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,sowing,2383,923,2607,926,2606,998,2382,995
47,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,of,2620,932,2675,933,2674,980,2619,979
48,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,seeds,2702,929,2847,931,2846,982,2701,980
49,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,in,2870,947,2929,948,2929,981,2870,980
50,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,uurseries,2952,929,3221,932,3220,1004,2951,1001
51,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,are,3246,941,3343,942,3342,1005,3245,1004
52,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_9\cg1925p4_page_1306.png,pro-,3360,942,3479,943,3478,1006,3359,1005
