sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,registered,480,320,1183,320,1183,387,480,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,no.,1252,320,1411,320,1411,383,1252,383
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,0207.,1492,316,1775,316,1775,387,1492,387
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,no.,3090,318,3307,323,3305,399,3088,394
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,7,3312,324,3357,325,3355,400,3310,399
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,of,3379,338,3483,340,3482,397,3378,395
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,1919.,3534,333,3765,338,3763,401,3533,396
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,the,592,1392,1220,1395,1219,1669,591,1666
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,calcutta,1302,1395,2494,1401,2493,1659,1301,1653
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,gazette,2640,1386,3672,1391,3671,1680,2639,1675
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,*--,2002,1743,2041,1742,2041,1753,2002,1754
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,-,3578,1762,3662,1764,3662,1771,3578,1769
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,wednesday,1264,1848,1935,1848,1935,1923,1264,1923
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,february,2024,1848,2571,1848,2571,1915,2024,1915
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,12,2664,1856,2775,1856,2775,1923,2664,1923
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,1919.,2876,1856,3079,1858,3078,1919,2875,1917
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,supplement.,1616,2080,2627,2098,2625,2218,1614,2200
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,official,1612,2344,2111,2344,2111,2405,1612,2405
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,papers.,2210,2344,2661,2344,2661,2405,2210,2405
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,[non-subscribers,478,2518,1215,2521,1215,2592,478,2589
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_7\cg1919p3_page_156.png,to,1278,2523,1351,2523,1351,2578,1278,2578
