sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,812,294,281,401,280,401,338,294,339
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,supplement,732,276,1263,276,1263,339,732,339
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,to,1300,276,1395,276,1395,335,1300,335
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,the,1432,276,1603,276,1603,335,1432,335
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,caloutta,1636,276,2051,276,2051,335,1636,335
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,gazette,2088,276,2459,276,2459,347,2088,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,may,2500,276,2679,276,2679,335,2500,335
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,11,2716,276,2803,276,2803,347,2716,347
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,1892.,2844,276,3003,276,3003,335,2844,335
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,rainfall,830,550,1127,550,1127,619,830,619
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,weather,1146,550,1479,550,1479,619,1146,619
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,and,1500,550,1633,550,1633,607,1500,607
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,state,1666,552,1853,552,1853,607,1666,607
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,and,1874,550,2005,550,2005,605,1874,605
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,prospects,2028,550,2369,550,2369,619,2028,619
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,of,2394,548,2469,548,2469,605,2394,605
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,the,2492,548,2605,548,2605,605,2492,605
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,orops.,2642,550,2863,550,2863,619,2642,619
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,statement,315,711,598,709,598,761,315,763
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,showing,638,708,860,707,860,772,638,773
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,rainfall,899,696,1163,695,1163,766,899,767
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,weather,1219,695,1473,694,1473,765,1219,766
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,and,1505,700,1612,699,1612,753,1505,754
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,state,1651,697,1797,696,1797,753,1651,754
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,and,1822,699,1927,698,1927,750,1822,751
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,prospects,1948,694,2222,693,2222,764,1948,765
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,of,2247,696,2310,696,2310,763,2247,763
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,the,2323,696,2407,696,2407,748,2323,748
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,cropr,2438,691,2603,690,2603,762,2438,763
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,in,2628,701,2683,701,2683,750,2628,750
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,the,2724,698,2807,698,2807,749,2724,749
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,different,2830,699,3067,698,3067,762,2830,763
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,dietricte,3102,700,3335,699,3335,749,3102,750
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,of,646,784,709,784,709,849,646,849
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,bengal,726,779,939,778,939,846,726,847
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,as,960,796,1017,796,1017,831,960,831
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,reported,1040,776,1283,775,1283,844,1040,845
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,to,1316,780,1367,780,1367,831,1316,831
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,government,1388,775,1743,773,1743,841,1388,843
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,during,1768,778,1957,777,1957,842,1768,843
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,the,1982,775,2063,775,2063,826,1982,826
41,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,week,2090,774,2219,773,2219,827,2090,828
42,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,ending,2242,775,2433,774,2433,840,2242,841
43,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,the,2458,774,2541,774,2541,827,2458,827
44,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,7th,2568,769,2657,769,2657,827,2568,827
45,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,may,2682,769,2833,768,2833,839,2682,840
46,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,1892.,2860,774,3019,773,3019,828,2860,829
47,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,rainfall,1274,957,1462,957,1462,1000,1274,1000
48,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,at,1266,1020,1313,1020,1313,1059,1266,1059
49,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,sadar,1342,1017,1471,1016,1471,1059,1342,1060
50,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,stationin,1259,1074,1470,1072,1470,1115,1259,1117
51,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,inches.,1282,1132,1441,1132,1441,1175,1282,1175
52,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,character,1888,1010,2112,1011,2112,1065,1888,1064
53,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,of,2114,1015,2162,1015,2162,1055,2114,1055
54,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,the,2181,1016,2254,1016,2254,1056,2181,1056
55,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_8\cg1892p3_page_985.png,wenther,2273,1013,2459,1014,2459,1056,2273,1055
