sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,1388,760,336,899,335,899,406,760,407
1,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,supplement,976,330,1519,327,1519,399,976,402
2,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,to,1556,327,1659,326,1659,398,1556,399
3,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,the,1696,327,1872,326,1872,393,1696,394
4,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,oaloutta,1908,325,2339,323,2339,391,1908,393
5,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,gazette,2376,323,2767,321,2767,397,2376,399
6,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,august,2804,321,3135,319,3135,391,2804,393
7,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,26,3172,323,3267,322,3267,393,3172,394
8,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,1908.,3304,322,3471,321,3471,389,3304,390
9,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,power.,774,626,981,625,981,684,774,685
10,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,about,1060,616,1253,615,1253,677,1060,678
11,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,ten,1288,618,1385,618,1385,677,1288,677
12,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,of,1438,615,1497,615,1497,674,1438,674
13,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,the,1550,614,1645,614,1645,676,1550,676
14,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,best,1696,614,1817,614,1817,677,1696,677
15,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,apprentices,1866,611,2207,610,2207,686,1866,687
16,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,who,2258,607,2383,606,2383,668,2258,669
17,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,had,2430,607,2547,607,2547,666,2430,666
18,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_12\cg1908p2_page_1425.png,passed,2598,606,2797,605,2797,683,2598,684
