sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,upplement,664,420,1291,420,1291,499,664,499
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,to,1336,432,1455,432,1455,495,1336,495
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,the,1516,424,1715,424,1715,495,1516,495
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,oaloutta,1752,424,2243,424,2243,495,1752,495
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,gazette,2292,424,2735,424,2735,503,2292,503
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,january,2780,420,3239,420,3239,495,2780,495
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,16,3284,428,3391,428,3391,503,3284,503
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,1901,3440,424,3615,424,3615,495,3440,495
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,183,3756,423,3879,424,3878,495,3755,494
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,weather,1412,706,1903,706,1903,773,1412,773
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,and,1960,708,2167,708,2167,775,1960,775
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,orop,2228,706,2479,706,2479,767,2228,767
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,report.,2538,708,2945,708,2945,775,2538,775
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,,1450,1028,1561,1028,1561,1093,1450,1093
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,tha,1610,1036,1703,1036,1703,1087,1610,1087
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,vak,1752,1034,1893,1034,1893,1089,1752,1089
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,endng,1938,1034,2161,1034,2161,1099,1938,1099
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,the,2208,1028,2303,1028,2303,1083,2208,1083
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,14ih,2352,1032,2497,1032,2497,1093,2352,1093
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,janua,2530,1028,2753,1028,2753,1093,2530,1093
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,y,2768,1052,2809,1052,2809,1101,2768,1101
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,1901,2844,1032,3007,1032,3007,1095,2844,1095
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,wosther,2012,1186,2319,1189,2318,1258,2011,1255
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,fine,2348,1189,2469,1190,2468,1252,2347,1251
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,and,2494,1195,2619,1196,2618,1253,2493,1252
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,cold,2652,1194,2793,1195,2792,1254,2651,1253
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,iarvesting,2890,1194,3295,1198,3294,1270,2889,1266
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,of,3324,1195,3393,1196,3392,1257,3323,1256
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,aman,3422,1214,3599,1216,3599,1257,3422,1255
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,nearly,3632,1198,3859,1200,3858,1273,3631,1271
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,fodder,2114,1264,2369,1266,2368,1332,2113,1330
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,and,2398,1271,2523,1272,2522,1331,2397,1330
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,nater,2572,1276,2763,1278,2762,1336,2571,1334
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,suffhoient,2808,1272,3119,1275,3118,1339,2807,1336
34,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,burdwan,668,1194,1017,1200,1016,1268,667,1262
35,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,rainfall,1118,1195,1419,1193,1419,1253,1118,1255
36,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,at,1450,1196,1518,1196,1518,1250,1450,1250
37,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,sadar,1541,1192,1738,1191,1738,1250,1541,1251
38,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,),1768,1196,1805,1196,1805,1248,1768,1248
39,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,01,1832,1196,1905,1196,1905,1251,1832,1251
40,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,innsfed,492,1268,755,1268,755,1339,492,1339
41,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,iressing,874,1277,1177,1275,1177,1349,874,1351
42,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,of,1206,1276,1275,1276,1275,1331,1206,1331
43,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,bugarcane,1304,1289,1647,1287,1647,1347,1304,1349
44,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,continues,1678,1281,2005,1279,2005,1331,1678,1333
45,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,pnce,3234,1270,3409,1273,3408,1337,3233,1334
46,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,of,3456,1274,3523,1275,3522,1334,3455,1333
47,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,oommon,3566,1285,3859,1290,3858,1340,3565,1335
48,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,rice,466,1356,647,1356,647,1431,466,1431
49,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,stationary,652,1356,989,1356,989,1431,652,1431
50,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,brbhum.-no,636,1470,1221,1470,1221,1539,636,1539
51,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,rain,1250,1492,1389,1492,1389,1529,1250,1529
52,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_2\cg1901p3_page_92.png,price,488,1554,669,1554,669,1613,488,1613
