sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,f56,460,316,571,314,572,385,461,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,supplement,692,312,1259,312,1259,387,692,387
2,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,to,1300,316,1407,316,1407,375,1300,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,the,1448,312,1627,312,1627,387,1448,387
4,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,caloutta,1668,316,2119,316,2119,387,1668,387
5,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,gazette,2160,312,2571,312,2571,387,2160,387
6,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,july,2608,304,2839,304,2839,387,2608,387
7,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,5,2868,312,2931,312,2931,387,2868,387
8,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,1916.,2972,312,3139,312,3139,387,2972,387
9,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,the,620,580,755,580,755,643,620,643
10,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,thanks,804,576,1035,576,1035,639,804,639
11,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,of,1088,576,1155,576,1155,639,1088,639
12,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,govornment,1208,576,1643,576,1643,647,1208,647
13,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,are,1692,600,1799,600,1799,647,1692,647
14,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,also,1848,576,1987,576,1987,643,1848,643
15,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,due,2032,576,2159,576,2159,643,2032,643
16,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,to,2208,592,2291,592,2291,647,2208,647
17,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,mr.,2328,576,2443,576,2443,647,2328,647
18,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,g.,2500,576,2575,576,2575,647,2500,647
19,../Crop_Reports/Bengal Crop Reports PNG/cg1916p6_folder_0\cg1916p6_page_101.png,robartson,2624,576,3003,576,3003,647,2624,647
