sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,registered,550,376,947,383,946,459,549,452
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,no.,1026,385,1135,387,1134,462,1025,460
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,0209.),1154,387,1351,390,1350,465,1153,462
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,no.,2827,376,3079,378,3078,502,2826,500
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,14,3087,378,3183,379,3182,503,3086,502
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,of,3224,395,3327,396,3326,500,3223,499
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,1902.,3404,393,3663,395,3662,498,3403,496
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,supplement,1432,1175,2480,1159,2482,1287,1434,1303
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,to,2608,1142,2784,1139,2786,1282,2610,1285
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,the,592,1343,1123,1341,1124,1615,593,1617
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,calcutta,1221,1341,2397,1337,2398,1611,1222,1615
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,gazette.,2538,1320,3583,1316,3584,1604,2539,1608
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,wednesd,1151,1760,1791,1760,1791,1839,1151,1839
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,ay,1807,1760,1987,1760,1987,1839,1807,1839
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,april,2076,1768,2483,1768,2483,1831,2076,1831
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,2,2576,1768,2663,1768,2663,1843,2576,1843
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,1902.,2760,1768,3051,1768,3051,1839,2760,1839
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,offioi,1540,2022,1911,2022,1911,2089,1540,2089
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,al,1952,2024,2117,2024,2117,2089,1952,2089
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,papers.,2204,2020,2817,2020,2817,2089,2204,2089
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,[non-bybrorrbers,550,2234,1059,2234,1059,2299,550,2299
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,to,1092,2242,1145,2242,1145,2285,1092,2285
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,the,1176,2238,1265,2238,1265,2285,1176,2285
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,gastti,1296,2238,1555,2238,1555,2287,1296,2287
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,may,1588,2252,1709,2252,1709,2299,1588,2299
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,recov0e,1738,2230,1981,2230,1981,2303,1738,2303
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,the,1984,2230,2079,2230,2079,2303,1984,2303
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,surplement,2092,2236,2471,2236,2471,2285,2092,2285
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,separately,2502,2234,2801,2234,2801,2295,2502,2295
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,on,2836,2230,2931,2230,2931,2303,2836,2303
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,payment,2928,2240,3181,2240,3181,2297,2928,2297
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,of,3206,2230,3263,2230,3263,2303,3206,2303
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,fioe,3304,2230,3425,2230,3425,2303,3304,2303
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,rupecs,3430,2252,3613,2252,3613,2299,3430,2299
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,per,762,2332,865,2332,865,2377,762,2377
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,annam,896,2334,1089,2334,1089,2369,896,2369
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,v,1124,2322,1187,2322,1187,2375,1124,2375
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,delivered,1208,2320,1473,2320,1473,2367,1208,2367
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,n,1504,2334,1561,2334,1561,2367,1504,2367
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,caloutta,1602,2320,1865,2320,1865,2371,1602,2371
40,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,or,1904,2334,1965,2334,1965,2365,1904,2365
41,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,seven,1996,2332,2143,2332,2143,2365,1996,2365
42,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,rupees,2176,2332,2364,2332,2364,2377,2176,2377
43,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,and,2396,2318,2507,2318,2507,2363,2396,2363
44,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,oght,2536,2318,2693,2318,2693,2377,2536,2377
45,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,annas,2718,2332,2887,2332,2887,2365,2718,2365
46,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,f,2918,2322,2981,2322,2981,2375,2918,2375
47,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,sont,2998,2322,3115,2322,3115,2365,2998,2365
48,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,by,3148,2318,3211,2318,3211,2377,3148,2377
49,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,post.],3238,2318,3409,2318,3409,2377,3238,2377
50,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,conten,1776,2496,2215,2496,2215,2555,1776,2555
51,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,ts.,2238,2496,2391,2496,2391,2553,2238,2553
52,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,page,1911,2740,2027,2744,2025,2789,1909,2785
53,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,pago.,3519,2744,3650,2754,3646,2796,3516,2786
54,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,weatheb,472,2832,715,2831,715,2876,472,2877
55,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,and,742,2832,831,2832,831,2870,742,2870
56,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_0\cg1902p1_page_40.png,orop,856,2832,967,2831,967,2874,856,2875
