sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,,968,368,1099,368,1099,463,968,463
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,,1280,368,1355,368,1355,463,1280,463
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,,1744,368,1835,368,1835,463,1744,463
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,,2432,368,2571,368,2571,463,2432,463
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,surm,1000,375,1195,380,1193,460,998,455
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,distriot,1212,639,1548,639,1548,697,1212,697
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,mports,1595,640,1932,640,1932,700,1595,700
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,n,2078,646,2079,646,2079,699,2078,699
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,wwbatmer,2128,638,2479,638,2479,703,2128,703
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,ano,2516,634,2669,634,2669,695,2516,695
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,onors.,2702,636,2977,636,2977,711,2702,711
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,hur,1462,778,1563,778,1563,819,1462,819
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,the,1598,772,1691,772,1691,819,1598,819
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,wenk,1724,774,1875,774,1875,817,1724,817
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,ending,1902,774,2101,774,2101,823,1902,823
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,en,2132,780,2205,780,2205,815,2132,815
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,the,2238,776,2331,776,2331,819,2238,819
17,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,and,2354,770,2459,770,2459,815,2354,815
18,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,duly,2476,770,2601,770,2601,823,2476,823
19,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,tn.,2612,766,2745,766,2745,817,2612,817
20,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,suary-the,584,866,1085,866,1085,941,584,941
21,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,rainfall,1126,868,1355,868,1355,927,1126,927
22,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,during,1382,870,1587,870,1587,941,1382,941
23,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,the,1608,866,1705,866,1705,941,1608,941
24,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,week,1738,854,1895,854,1895,941,1738,941
25,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,was,1918,876,2033,876,2033,941,1918,941
26,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,generally,2054,864,2339,864,2339,941,2054,941
27,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,light,2358,862,2503,862,2503,941,2358,941
28,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,to,2538,870,2611,870,2611,941,2538,941
29,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,moderate,2648,862,2927,862,2927,919,2648,919
30,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,in,2962,860,3025,860,3025,941,2962,941
31,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,parta,3048,868,3203,868,3203,935,3048,935
32,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,of,3228,862,3297,862,3297,941,3228,941
33,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,north,3332,858,3513,858,3513,941,3332,941
34,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,bengal,3540,854,3753,854,3753,941,3540,941
35,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,where,465,928,657,928,657,1009,465,1009
36,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,the,659,928,769,928,769,1009,659,1009
37,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,fall,773,928,909,928,909,1009,773,1009
38,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,was,914,954,1031,954,1031,1011,914,1011
39,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,very,1054,952,1191,952,1191,1011,1054,1011
40,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,heavy.,1228,942,1425,942,1425,1011,1228,1011
41,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,weeding,1496,928,1763,928,1763,999,1496,999
42,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,of,1772,936,1843,936,1843,1011,1772,1011
43,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,jute,1888,938,2005,938,2005,1011,1888,1011
44,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,and,2046,928,2169,928,2169,1011,2046,1011
45,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,other,2206,928,2391,928,2391,1011,2206,1011
46,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,bhadoi,2404,928,2611,928,2611,1011,2404,1011
47,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,orops,2632,948,2821,948,2821,1011,2632,1011
48,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,contlnues.,2856,928,3181,928,3181,1011,2856,1011
49,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,transplentation,3240,928,3755,928,3755,1011,3240,1011
50,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,of,408,994,539,994,539,1067,408,1067
51,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,winter,550,994,753,994,753,1071,550,1071
52,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,paddy,782,994,979,994,979,1075,782,1075
53,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,seedlings,1020,994,1295,994,1295,1075,1020,1075
54,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,is,1310,994,1387,994,1387,1075,1310,1075
55,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,going,1389,994,1565,994,1565,1075,1389,1075
56,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,on,1580,1018,1649,1018,1649,1059,1580,1059
57,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,under,1660,994,1859,994,1859,1075,1660,1075
58,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,tavourable,1882,994,2205,994,2205,1075,1882,1075
59,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_1\cg1924p5_page_240.png,conditions.,2224,994,2575,994,2575,1075,2224,1075
