sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,[part,3372,539,3607,533,3609,619,3374,625
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,i,3637,529,3681,528,3684,625,3640,626
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,796,812,607,919,606,919,668,812,669
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,the,1388,600,1571,595,1573,658,1390,663
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,calcutta,1616,601,2067,589,2069,653,1618,665
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,gazette,2120,584,2540,573,2542,648,2122,659
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,may,2584,572,2783,567,2785,630,2586,635
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,30,2820,561,2915,558,2917,629,2822,632
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,1917.,2964,553,3135,548,3137,615,2966,620
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,to,788,888,851,886,853,959,790,961
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,pass,882,893,1033,889,1035,955,884,959
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,as,1062,891,1131,889,1133,952,1064,954
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,a,1160,894,1195,893,1196,950,1161,951
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,passport,1216,883,1539,875,1541,943,1218,951
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,that,1574,872,1713,869,1714,926,1575,929
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,no,1744,888,1829,886,1830,923,1745,925
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,further,1860,865,2117,859,2118,916,1861,922
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,payment,2144,862,2461,854,2463,919,2146,927
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,of,2492,847,2559,845,2560,902,2493,904
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,toll,2603,844,2718,841,2719,899,2604,902
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,is,2754,845,2813,844,2814,897,2755,898
21,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,to,2848,844,2909,842,2910,894,2849,896
22,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,be,2939,836,3019,834,3020,893,2940,895
23,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,demanded.,3049,831,3442,821,3443,886,3051,896
24,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,the,3527,825,3666,822,3668,884,3529,887
25,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,tickets,782,951,1025,947,1026,999,783,1003
26,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,sball,1054,947,1229,944,1230,1000,1055,1003
27,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,be,1264,949,1339,948,1340,1003,1265,1004
28,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,delivered,1372,939,1709,934,1710,999,1373,1004
29,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,up,1748,961,1835,960,1836,1001,1749,1002
30,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,at,1862,948,1927,947,1928,994,1863,995
31,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,the,1962,934,2071,932,2072,992,1963,994
32,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,last,2103,928,2229,926,2230,996,2104,998
33,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,toll-station.,2260,927,2683,921,2684,977,2261,983
34,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,navigation,936,1019,1343,1013,1344,1085,937,1091
35,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,officers,1418,1022,1675,1018,1676,1074,1419,1078
36,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,shall,1744,1007,1913,1004,1914,1067,1745,1070
37,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,have,1994,1011,2155,1008,2156,1061,1995,1064
38,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,authority,2226,1001,2577,995,2578,1069,2227,1075
39,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,to,2644,1001,2707,1000,2708,1051,2645,1052
40,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,check-neasure,2780,994,3321,985,3322,1045,2781,1054
41,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,vessels,3402,988,3655,984,3656,1042,3403,1046
42,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,whenever,776,1098,1137,1092,1138,1167,777,1173
43,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,tlhey,1168,1094,1329,1092,1330,1163,1169,1165
44,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,consider,1364,1096,1669,1091,1670,1147,1365,1152
45,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,it,1718,1093,1771,1092,1772,1143,1719,1144
46,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,necessary,1824,1103,2183,1097,2184,1149,1825,1155
47,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,and,2226,1079,2353,1077,2354,1131,2227,1133
48,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,if,2402,1072,2457,1071,2458,1129,2403,1130
49,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,the,2504,1071,2613,1069,2614,1130,2505,1132
50,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,toll,2666,1072,2787,1070,2788,1126,2667,1128
51,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,due,2838,1072,2967,1070,2968,1127,2839,1129
52,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,according,3012,1067,3371,1061,3372,1133,3013,1139
53,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,to,3422,1069,3487,1068,3488,1122,3423,1123
54,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,the,3540,1063,3653,1061,3654,1120,3541,1122
55,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,check-measurement,768,1163,1503,1155,1504,1221,769,1229
56,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,exceeds,1560,1167,1833,1164,1834,1219,1561,1222
57,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,that,1892,1161,2035,1159,2036,1215,1893,1217
58,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,originally,2088,1149,2449,1145,2450,1219,2089,1223
59,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,paid,2506,1146,2681,1144,2682,1214,2507,1216
60,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,the,2742,1144,2853,1143,2854,1202,2743,1203
61,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,difference,2920,1140,3281,1136,3282,1199,2921,1203
62,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,shall,3330,1135,3585,1132,3586,1206,3331,1209
63,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,be,3574,1139,3651,1138,3652,1197,3575,1198
64,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,payable,770,1242,1055,1239,1056,1306,771,1309
65,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,at,1102,1244,1171,1243,1171,1291,1102,1292
66,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,the,1224,1239,1335,1238,1336,1294,1225,1295
67,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,toll-station,1390,1241,1787,1237,1788,1293,1391,1297
68,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,of,1822,1237,1889,1236,1890,1290,1823,1291
69,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,check-measurement,1930,1228,2671,1221,2672,1289,1931,1296
70,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,or,2702,1241,2777,1240,2777,1277,2702,1278
71,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,at,2804,1230,2871,1229,2871,1278,2804,1279
72,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,the,2904,1221,3015,1220,3016,1277,2905,1278
73,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,next,3048,1225,3209,1223,3209,1275,3049,1277
74,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,toll-station,3240,1219,3641,1215,3642,1275,3241,1279
75,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,at,764,1318,829,1318,829,1365,764,1365
76,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,which,866,1311,1091,1310,1091,1366,866,1367
77,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,the,1126,1314,1239,1313,1239,1364,1126,1365
78,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,vessel,1272,1317,1485,1316,1485,1369,1272,1370
79,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,may,1520,1329,1671,1328,1671,1372,1520,1373
80,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,arrive,1702,1312,1915,1311,1915,1365,1702,1366
81,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,if,1946,1307,2001,1307,2001,1360,1946,1360
82,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,the,2050,1304,2159,1303,2159,1357,2050,1358
83,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,check-mensurement,2190,1301,2919,1297,2919,1363,2190,1367
84,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,was,2950,1315,3083,1314,3083,1353,2950,1354
85,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,made,3116,1296,3305,1295,3305,1352,3116,1353
86,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,at,3346,1300,3415,1300,3415,1352,3346,1352
87,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,some,3464,1312,3645,1311,3645,1352,3464,1353
88,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,point,763,1385,959,1384,959,1452,763,1453
89,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,other,1009,1385,1204,1384,1204,1442,1009,1443
90,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,than,1255,1387,1412,1386,1412,1442,1255,1443
91,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,a,1462,1406,1498,1406,1498,1444,1462,1444
92,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,toll-station.,1545,1378,1961,1376,1961,1441,1545,1443
93,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,the,2045,1378,2179,1377,2179,1434,2045,1435
94,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,officer,2225,1376,2444,1375,2444,1431,2225,1432
95,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_11\cg1917p4_page_1501.png,collecting,2492,1375,2857,1373,2857,1444,2492,1446
