sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,2646,250,322,390,323,389,378,250,377
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,supplement,602,323,1123,320,1123,382,602,385
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,to,1158,321,1255,320,1255,379,1158,380
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,the,1290,320,1455,319,1455,378,1290,379
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,caloutta,1492,317,1905,315,1905,376,1492,378
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,gazette,1940,312,2315,310,2315,384,1940,386
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,november,2340,314,2769,312,2769,374,2340,376
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,21,2808,309,2895,309,2895,380,2808,380
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,1894.,2936,310,3091,309,3091,367,2936,368
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,prioes-current,1002,572,1787,572,1787,635,1002,635
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,(retail),1808,570,2031,570,2031,643,1808,643
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,of,2060,570,2133,570,2133,637,2060,637
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,food-grains,2150,566,2543,566,2543,643,2150,643
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,firewood,2608,568,2911,568,2911,643,2608,643
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,and,2948,568,3063,568,3063,627,2948,627
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,salt,3084,564,3223,564,3223,627,3084,627
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,in,3248,568,3307,568,3307,623,3248,623
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,the,3364,564,3463,564,3463,623,3364,623
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,quantities,2712,741,3039,735,3040,781,2713,787
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,per,3064,736,3167,734,3168,773,3065,775
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,rupee,3194,733,3373,730,3374,771,3195,774
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,in,3390,733,3451,732,3452,771,3391,772
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,jowar,2998,894,3155,892,3156,931,2999,933
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,or,3174,899,3229,898,3229,929,3174,930
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,cholu,3256,890,3409,888,3410,927,3257,929
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,n,3426,895,3459,894,3460,927,3427,928
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,wheat.,1076,924,1253,927,1252,965,1075,962
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,barliy.,1604,921,1786,926,1785,963,1603,958
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_28\cg1894p3_page_1513.png,rice,2020,920,2140,920,2140,963,2020,963
