sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,1388,368,398,513,399,513,460,368,459
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,supplement,728,388,1239,380,1240,443,729,451
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,to,1272,379,1367,378,1368,438,1273,439
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,the,1404,373,1563,371,1564,434,1405,436
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,caloutta,1600,374,1999,368,2000,432,1601,438
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,gazette,2040,363,2407,357,2408,433,2041,439
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,august,2440,357,2755,352,2756,416,2441,421
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,1,2792,356,2839,355,2840,426,2793,427
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,1894.,2880,358,3035,356,3036,416,2881,418
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,rainfall,868,641,1147,638,1148,718,869,721
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,weather,1180,646,1495,643,1496,705,1181,708
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,and,1530,638,1655,637,1656,697,1531,698
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,state,1690,641,1869,639,1870,694,1691,696
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,and,1902,634,2029,633,2030,691,1903,692
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,prospects,2062,634,2393,630,2394,702,2063,706
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,of,2424,634,2495,633,2496,691,2425,692
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,the,2518,631,2629,630,2630,688,2519,689
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,orops.,2660,630,2873,628,2874,699,2661,701
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,statement,478,811,749,808,750,864,479,867
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,showing,768,806,975,804,976,866,769,868
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,rainfall,996,789,1243,786,1244,852,997,855
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_4\cg1894p3_page_207.png,weather,1282,786,1525,783,1526,852,1283,855
