sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,supplement,528,372,1127,372,1127,435,528,435
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,to,1219,360,1327,360,1327,439,1219,439
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,the,1320,368,1511,368,1511,435,1320,435
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,aloutta,1548,360,2027,360,2027,431,1548,431
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,gazette,2068,368,2483,368,2483,443,2068,443
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,oer,2524,372,2927,372,2927,439,2524,439
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,2,2968,364,3027,364,3027,443,2968,443
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,1895.,3072,376,3255,376,3255,439,3072,439
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,2071,3420,376,3581,377,3580,436,3420,435
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,weather,1220,626,1705,626,1705,693,1220,693
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,and,1766,622,1967,622,1967,685,1766,685
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,orop,2032,626,2263,626,2263,689,2032,689
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,report.,2328,634,2717,634,2717,697,2328,697
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,for,1157,858,1279,858,1279,933,1157,933
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,the,1304,875,1397,875,1397,928,1304,928
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,week,1440,869,1583,870,1583,926,1440,925
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,ending,1622,865,1837,866,1837,930,1622,929
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,the,1876,861,1971,861,1971,914,1876,914
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,30th,2000,861,2135,861,2135,917,2000,917
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,september,2166,865,2501,866,2501,940,2166,939
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,1895.,2548,873,2721,874,2721,932,2548,931
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,burdwan.-rainfall,530,1010,1253,1010,1253,1077,530,1077
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,at,1280,1014,1345,1014,1345,1067,1280,1067
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,sadar,1372,1006,1569,1006,1569,1065,1372,1065
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,nil.,1608,1002,1719,1002,1719,1077,1608,1077
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,weather,1804,1002,2097,1002,2097,1077,1804,1077
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,hot,2124,1002,2229,1002,2229,1059,2124,1059
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,prospeots,2308,1006,2623,1006,2623,1077,2308,1077
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,of,2652,1010,2717,1010,2717,1069,2652,1069
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,aman,2748,1028,2923,1028,2923,1067,2748,1067
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,rice,2946,1012,3065,1012,3065,1069,2946,1069
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,oontinue,3100,1012,3391,1012,3391,1071,3100,1071
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,bad.,3430,1012,3573,1012,3573,1069,3430,1069
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,condition,366,1076,691,1076,691,1149,366,1149
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,of,746,1088,811,1088,811,1143,746,1143
35,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,cattle,840,1086,1019,1086,1019,1143,840,1143
36,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,generally,1044,1084,1359,1084,1359,1151,1044,1151
37,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,good.,1386,1080,1563,1080,1563,1151,1386,1151
38,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,fodder,1650,1076,1897,1076,1897,1135,1650,1135
39,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,and,1952,1076,2073,1076,2073,1127,1952,1127
40,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,wator,2122,1080,2295,1080,2295,1135,2122,1135
41,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,suffioiont.,2348,1076,2661,1076,2661,1143,2348,1143
42,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,common,2750,1086,3049,1086,3049,1145,2750,1145
43,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,rioe,3076,1086,3199,1086,3199,1145,3076,1145
44,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,sells,3226,1088,3367,1088,3367,1145,3226,1145
45,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,at,3396,1090,3459,1090,3459,1143,3396,1143
46,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,an,3490,1102,3573,1102,3573,1143,3490,1143
47,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,aveage,366,1183,621,1180,622,1236,367,1239
48,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,prioe,662,1170,825,1168,826,1233,663,1235
49,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,of,852,1168,919,1167,920,1214,853,1215
50,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,16,948,1166,1025,1165,1026,1214,949,1215
51,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,,1056,1177,1209,1175,1209,1215,1057,1217
52,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,,1236,1175,1273,1175,1273,1214,1236,1214
53,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,rupee.,1298,1174,1505,1171,1506,1226,1299,1229
54,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,midnapore.-rainfall,526,1270,1293,1270,1293,1343,526,1343
55,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,at,1346,1272,1411,1272,1411,1327,1346,1327
56,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_7\cg1895p2_page_1016.png,sadar,1466,1268,1659,1268,1659,1343,1466,1343
