sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,supplaeent,732,567,1159,557,1161,637,734,647
1,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,bo,1176,558,1295,555,1297,634,1178,637
2,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,the-caloutta,1312,554,1839,542,1841,622,1314,634
3,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,gazette,1856,542,2175,535,2177,615,1858,622
4,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,august,2216,534,2467,528,2469,608,2218,614
5,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,8.,2484,528,2547,527,2549,606,2486,607
6,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,aloupia,1504,546,1827,546,1827,623,1504,623
7,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,garette,1837,540,2171,540,2171,623,1837,623
8,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,august,2199,540,2461,540,2461,622,2199,622
9,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,8,2482,554,2544,554,2544,621,2482,621
10,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,1169,3061,542,3189,542,3189,610,3061,610
11,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,distriot,930,831,1231,825,1232,873,931,879
12,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,reports,1270,820,1571,814,1572,864,1271,870
13,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,on,1612,808,1703,806,1704,861,1613,863
14,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,whathar,1740,807,2065,800,2066,864,1741,871
15,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,and,2100,804,2231,801,2232,848,2101,851
16,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,orops,2272,800,2485,796,2486,854,2273,858
17,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,for,1125,917,1229,915,1230,967,1126,969
18,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,the,1226,915,1311,913,1312,959,1227,961
19,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,week,1340,917,1473,915,1474,954,1341,956
20,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,onding,1498,912,1679,909,1680,957,1499,960
21,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,an,1704,917,1771,916,1772,947,1705,948
22,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,the,1794,907,1887,905,1888,944,1795,946
23,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,tst,1900,903,1974,902,1975,943,1901,944
24,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,auguat,2003,901,2191,897,2192,948,2004,952
25,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,1983.,2208,903,2323,901,2324,941,2209,943
26,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,summary.-daring,360,1027,901,1018,902,1086,361,1095
27,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,the,920,1013,1011,1012,1012,1085,921,1086
28,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,week,1032,1018,1171,1016,1172,1064,1033,1066
29,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,the,1184,1009,1291,1007,1292,1080,1185,1082
30,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,rainfall,1296,1007,1513,1004,1514,1078,1297,1081
31,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,was,1516,1017,1631,1015,1632,1075,1517,1077
32,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,generally,1652,1001,1909,997,1910,1071,1653,1075
33,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,moderat,1958,996,2209,992,2210,1066,1959,1070
34,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,to,2230,998,2295,997,2296,1064,2231,1065
35,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,heavy.,2336,991,2513,988,2514,1061,2337,1064
36,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,more,2578,995,2713,993,2714,1046,2579,1048
37,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,rain,2758,996,2883,994,2884,1055,2759,1057
38,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,however,2926,995,3177,991,3178,1051,2927,1055
39,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,is,231,1086,327,1085,328,1156,232,1157
40,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,needed,329,1084,495,1082,496,1154,330,1156
41,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,for,511,1082,603,1081,604,1153,512,1154
42,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,the,607,1081,699,1080,700,1152,608,1153
43,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,transplantation,716,1080,1135,1075,1136,1147,717,1152
44,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,of,1162,1081,1215,1080,1216,1129,1163,1130
45,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,winter,1242,1078,1415,1076,1416,1143,1243,1145
46,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,paddy,1438,1074,1607,1072,1608,1137,1439,1139
47,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,seedlings,1614,1069,1873,1066,1874,1138,1615,1141
48,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,un,1896,1082,1965,1081,1965,1118,1896,1119
49,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,high,1986,1065,2121,1063,2122,1135,1987,1137
50,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,land.,2132,1063,2257,1062,2258,1112,2133,1113
51,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,tracts,2274,1065,2421,1063,2422,1131,2275,1133
52,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,and,2450,1059,2561,1058,2562,1130,2451,1131
53,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,for,2608,1064,2687,1063,2688,1112,2609,1113
54,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,the,2726,1066,2807,1065,2808,1114,2727,1115
55,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,steeping,2848,1055,3081,1052,3082,1123,2849,1126
56,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,of,3122,1052,3181,1051,3182,1118,3123,1119
57,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,jute,242,1170,346,1169,347,1220,243,1221
58,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,in,382,1152,469,1151,470,1218,383,1219
59,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,some,482,1175,615,1173,615,1208,482,1210
60,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,north,658,1157,817,1155,818,1204,659,1206
61,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,bengal,852,1146,1053,1144,1054,1209,853,1212
62,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_1\cg1923p4_page_330.png,districts.,1098,1147,1331,1144,1332,1194,1099,1197
