sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,498,477,472,572,470,573,523,478,525
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,the,1116,462,1269,462,1269,523,1116,523
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,oaloutta,1306,462,1695,462,1695,525,1306,525
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,gazette,1730,464,2055,464,2055,525,1730,525
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,april,2108,462,2333,462,2333,525,2108,525
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,22,2366,466,2449,466,2449,535,2366,535
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,1908,2490,464,2615,464,2615,525,2490,525
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,[part,3016,459,3199,454,3201,534,3018,539
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,ii,3228,462,3295,460,3297,519,3230,521
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,military,690,723,1058,723,1058,780,690,780
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,department,1090,724,1613,724,1613,778,1090,778
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,regulations,1921,724,2255,724,2255,783,1921,783
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,for,2289,724,2388,724,2388,783,2289,783
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,magaznes,2408,724,2720,724,2720,784,2408,784
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,and,2755,725,2862,725,2862,774,2755,774
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,the,2892,726,2994,726,2994,784,2892,784
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,care,3029,735,3152,735,3152,784,3029,784
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,apd,3189,724,3296,724,3296,784,3189,784
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,preservation,1991,775,2370,775,2370,835,1991,835
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,of,2435,775,2503,775,2503,834,2435,834
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,artllory,2557,775,2818,775,2818,834,2557,834
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,materiale,2893,775,3204,775,3204,834,2893,834
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,in,3221,775,3280,775,3280,835,3221,835
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,ndia,2000,826,2145,826,2145,877,2000,877
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,1902,2194,830,2325,830,2325,877,2194,877
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,r,2426,826,2463,826,2463,885,2426,885
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,yal,2452,830,2515,830,2515,885,2452,885
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,8vo,2534,832,2607,832,2607,873,2534,873
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,(3,1998,888,2061,886,2063,947,2000,949
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,),2076,887,2093,886,2095,937,2078,938
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,regulations,1904,932,2251,932,2251,1003,1904,1003
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,for,2280,936,2407,936,2407,1003,2280,1003
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,encampments,2426,936,2853,936,2853,1003,2426,1003
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,for,2877,932,2969,932,2969,1003,2877,1003
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,the,2985,932,3089,932,3089,1003,2985,1003
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,army,3110,938,3281,938,3281,1003,3110,1003
36,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,in,1996,992,2081,991,2082,1050,1997,1051
37,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,india,2080,993,2233,991,2234,1038,2081,1040
38,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,1902,2280,992,2407,990,2408,1040,2281,1042
39,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,r,2022,1065,2038,1065,2038,1090,2022,1090
40,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,le,2066,1045,2146,1046,2145,1101,2065,1100
41,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,2d,2137,1050,2188,1051,2187,1090,2136,1089
42,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,(2a,2221,1050,2290,1051,2289,1102,2220,1101
43,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,),2308,1049,2323,1049,2322,1100,2307,1100
44,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,k,2698,832,2725,832,2725,879,2698,879
45,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,ull,2727,832,2773,832,2773,879,2727,879
46,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,l,2778,832,2815,832,2815,875,2778,875
47,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,tb,2840,834,2883,834,2883,875,2840,875
48,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,re,2950,834,3057,833,3057,872,2950,873
49,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,1,3059,831,3093,831,3094,876,3060,876
50,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,or,3095,830,3131,830,3132,875,3096,875
51,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_6\cg1903p4_page_597.png,je,3143,829,3201,828,3202,874,3144,875
