sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,registered,484,380,1127,387,1126,450,483,443
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,no.,1202,389,1341,390,1340,446,1201,445
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,c207.,1412,389,1666,392,1665,452,1411,449
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,no.,2814,394,3065,394,3065,451,2814,451
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,7,3067,386,3101,386,3101,461,3067,461
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,of,3132,398,3229,398,3229,455,3132,455
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,1928.,3288,394,3515,394,3515,455,3288,455
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,the,624,1641,1118,1648,1114,1902,620,1895
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,calcutta,1216,1649,2310,1665,2306,1913,1212,1897
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,gaz,2436,1644,2983,1652,2979,1931,2432,1923
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,te,3132,1654,3359,1657,3355,1936,3128,1933
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,thursday,1362,2104,1819,2107,1819,2161,1362,2158
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,february,1866,2106,2283,2110,2283,2159,1866,2155
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,16,2349,2104,2433,2105,2432,2171,2348,2170
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,1928.,2464,2112,2624,2114,2624,2162,2464,2160
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,-,2981,2246,2989,2246,2989,2253,2981,2253
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,---,3040,2247,3063,2247,3063,2254,3040,2254
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,u,3114,2248,3125,2248,3125,2255,3114,2255
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,supplement.,1634,2340,2322,2347,2321,2408,1633,2401
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,officlal,1656,2482,1965,2485,1964,2535,1655,2532
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,papers,1998,2486,2325,2490,2324,2543,1997,2539
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,non-subxeribers,466,2651,925,2655,925,2705,466,2701
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,to,950,2660,996,2660,996,2696,950,2696
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,the,1027,2656,1103,2657,1103,2696,1027,2695
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,gazette,1142,2658,1379,2660,1379,2700,1142,2698
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,may,1421,2671,1527,2672,1527,2709,1421,2708
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,recerve,1566,2671,1742,2673,1742,2699,1566,2697
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,srrlemfnt,1781,2662,2114,2665,2114,2704,1781,2701
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,8pparately,2142,2666,2411,2668,2411,2717,2142,2715
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,on,2448,2678,2502,2678,2502,2703,2448,2703
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,panent,2535,2672,2758,2674,2758,2719,2535,2717
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,uf,2796,2671,2857,2672,2857,2720,2796,2719
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,ive,2877,2672,2999,2673,2999,2722,2877,2721
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,rupees,3009,2680,3174,2681,3174,2720,3009,2719
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,jper,3207,2683,3283,2684,3283,2723,3207,2722
35,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,annum,3326,2683,3501,2685,3501,2713,3326,2711
36,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,if,886,2733,990,2734,989,2787,885,2786
37,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,delivered,994,2734,1264,2737,1263,2790,993,2787
38,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,in,1270,2741,1317,2741,1317,2780,1270,2780
39,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,(uleutta,1356,2738,1626,2741,1625,2794,1355,2791
40,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,or,1643,2755,1695,2756,1695,2783,1643,2783
41,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,seren,1728,2755,1860,2756,1860,2784,1728,2783
42,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,,1898,2756,2066,2758,2066,2798,1898,2796
43,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,nl,2101,2745,2195,2746,2195,2785,2101,2784
44,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,erght,2233,2747,2358,2748,2357,2800,2232,2799
45,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,anna,2394,2759,2541,2760,2541,2787,2394,2786
46,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,nt,2646,2750,2757,2751,2756,2804,2645,2803
47,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,by,2788,2752,2846,2753,2846,2795,2788,2794
48,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,st,2879,2755,2986,2756,2986,2804,2879,2803
49,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,(ontents,1824,2899,2158,2899,2158,2942,1824,2942
50,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,pagr.,1819,2982,1928,2984,1927,3018,1818,3016
51,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,laue.,3341,2992,3451,2979,3457,3027,3347,3040
52,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,ar,2018,3025,2114,3026,2114,3053,2018,3052
53,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,ienned,2136,3025,2253,3026,2253,3055,2136,3054
54,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,for,2282,3024,2342,3024,2342,3060,2282,3060
55,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,irrigllon,2350,3024,2576,3025,2576,3061,2350,3060
56,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,to,2645,3034,2681,3034,2681,3057,2645,3057
57,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,nill,2702,3026,2786,3027,2786,3064,2702,3063
58,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,of,2794,3027,2847,3027,2847,3063,2794,3063
59,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,december,2852,3030,3046,3031,3046,3059,2852,3058
60,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,1927,3078,3034,3160,3034,3160,3061,3078,3061
61,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,third,464,3040,583,3041,583,3069,464,3068
62,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,and,611,3039,685,3039,685,3066,611,3066
63,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,fual,726,3039,833,3039,833,3069,726,3069
64,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,furecast,861,3037,1045,3038,1045,3073,861,3072
65,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,of,1055,3040,1090,3040,1090,3065,1055,3065
66,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,ue,1136,3045,1196,3045,1196,3069,1136,3069
67,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,bengal,556,3077,731,3075,731,3116,556,3118
68,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,1927-28,738,3082,877,3081,877,3108,738,3109
69,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,rtio.,1417,3041,1504,3043,1503,3071,1416,3069
70,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,orup,1531,3041,1628,3043,1627,3077,1530,3075
71,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,of,1684,3043,1713,3044,1712,3081,1683,3080
72,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_1\cg1928p2_page_224.png,vitnl,2016,3083,2117,3084,2117,3116,2016,3115
