sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,812,496,350,615,352,614,413,495,411
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,supplement,784,358,1391,363,1390,424,783,419
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,to,1432,367,1545,368,1544,426,1431,425
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,tre,1586,371,1781,373,1780,430,1585,428
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,caloutta,1820,373,2287,377,2286,436,1819,432
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,gazettk,2354,367,2793,371,2792,447,2353,443
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,april,2808,378,3087,380,3086,439,2807,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,12,3132,383,3228,384,3227,444,3131,443
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,1905.,3274,382,3453,384,3453,439,3274,437
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,weather,1376,618,1853,623,1852,681,1375,676
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,and,1908,625,2105,627,2104,685,1907,683
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,orop,2164,626,2407,628,2406,688,2163,686
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,report.,2466,629,2853,633,2852,690,2465,686
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,for,1431,802,1547,803,1546,872,1431,871
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,the,1572,813,1661,814,1661,860,1572,859
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,wook,1704,812,1847,813,1847,861,1704,860
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,ending,1888,813,2101,815,2101,875,1888,873
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,the,2144,815,2233,816,2233,862,2144,861
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,10th,2282,814,2423,815,2423,866,2282,865
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,april,2466,813,2653,814,2653,878,2466,877
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,1905.,2682,815,2865,816,2865,870,2682,869
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,burdwan.-rainfall,656,916,1379,919,1379,979,656,976
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,nil.,1422,919,1531,919,1531,974,1422,974
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,ploughing,1620,913,1975,914,1975,988,1620,987
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,oontinues.,2020,913,2377,914,2377,990,2020,989
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,pressing,2438,915,2727,916,2727,992,2438,991
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,of,2770,918,2837,918,2837,971,2770,971
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,sugaroanes,2884,936,3257,937,3257,993,2884,992
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,nearly,3288,918,3499,919,3499,995,3288,994
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,over.,3550,939,3707,940,3707,995,3550,994
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,fodder,490,986,734,986,734,1042,490,1042
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,and,772,991,897,991,897,1043,772,1043
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,water,941,997,1125,997,1125,1043,941,1043
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,sufficiont.,1166,990,1479,990,1479,1044,1166,1044
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,cattle-disease,1565,981,2018,981,2018,1043,1565,1043
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,reported,2047,981,2321,981,2321,1047,2047,1047
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,from,2349,981,2508,981,2508,1035,2349,1035
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,kalna,2551,981,2763,981,2763,1040,2551,1040
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,and,2789,989,2913,989,2913,1041,2789,1041
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,raniganj,2942,981,3258,981,3258,1057,2942,1057
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,subdivisious.,3291,981,3708,981,3708,1045,3291,1045
41,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,oommon,490,1058,785,1060,785,1113,490,1111
42,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,rice,814,1058,937,1059,937,1115,814,1114
43,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,sells,964,1058,1101,1059,1101,1114,964,1113
44,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,as,1132,1077,1199,1078,1199,1114,1132,1113
45,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,follows,1230,1058,1463,1060,1463,1115,1230,1113
46,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,:-,1486,1080,1587,1081,1587,1114,1486,1113
47,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,brs.,2622,1136,2795,1137,2794,1204,2621,1203
48,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,oh.,2778,1145,2871,1146,2871,1197,2778,1196
49,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,sadar,812,1236,1005,1239,1004,1294,811,1291
50,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,kalna,816,1306,1023,1309,1022,1362,815,1359
51,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,katwa,812,1374,1037,1374,1037,1431,812,1431
52,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,raniganj,812,1444,1123,1444,1123,1511,812,1511
53,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,birbhum.-rainfall,640,1548,1337,1548,1337,1609,640,1609
54,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,nil.,1378,1546,1487,1546,1487,1599,1378,1599
55,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,weather,1572,1542,1867,1542,1867,1613,1572,1613
56,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,seasonable.,1894,1540,2253,1540,2253,1613,1894,1613
57,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,sugaroane-pressing,2340,1540,3001,1540,3001,1613,2340,1613
58,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,oontinues.,3028,1550,3357,1550,3357,1605,3028,1605
59,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,14,2642,1230,2721,1231,2720,1282,2641,1281
60,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,4,2806,1234,2843,1235,2842,1284,2805,1283
61,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,12,2632,1302,2711,1302,2711,1351,2632,1351
62,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,8,2796,1301,2837,1301,2837,1350,2796,1350
63,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,14,2628,1370,2711,1370,2711,1421,2628,1421
64,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,15,2756,1366,2835,1366,2835,1421,2756,1421
65,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,15,2630,1438,2707,1439,2706,1490,2629,1489
66,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,0,2795,1441,2835,1441,2834,1490,2794,1490
67,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,per,2966,1356,3071,1357,3071,1408,2966,1407
68,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,rupee.,3098,1354,3303,1355,3303,1409,3098,1408
69,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,fodder,3447,1552,3696,1554,3696,1608,3447,1606
70,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,and,472,1624,591,1623,592,1674,473,1675
71,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,water,622,1628,809,1626,810,1676,623,1678
72,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,sufficient.,836,1619,1141,1616,1142,1670,837,1673
73,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,common,1228,1616,1521,1616,1521,1667,1228,1667
74,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,rice,1548,1612,1667,1612,1667,1663,1548,1663
75,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,sells,1694,1610,1835,1610,1835,1665,1694,1665
76,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,as,1862,1628,1927,1628,1927,1663,1862,1663
77,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,follows,1954,1608,2187,1608,2187,1663,1954,1663
78,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,:-,2208,1626,2307,1626,2307,1661,2208,1661
79,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,8rs.,2608,1695,2739,1698,2738,1765,2607,1762
80,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,oh.,2740,1703,2835,1705,2834,1758,2739,1756
81,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,15,2611,1791,2687,1792,2686,1842,2610,1841
82,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,8,2773,1792,2812,1792,2811,1845,2772,1845
83,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,16,2611,1861,2687,1861,2687,1912,2611,1912
84,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,0,2773,1864,2812,1864,2812,1913,2773,1913
85,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,adar,794,1796,985,1800,984,1852,793,1848
86,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,rampur,790,1863,1065,1854,1067,1928,792,1937
87,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,hat,1096,1862,1229,1858,1231,1913,1098,1917
88,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,bankura.-rainfall,620,1960,1315,1964,1315,2032,620,2028
89,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,at,1360,1968,1419,1968,1419,2015,1360,2015
90,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,sadar,1464,1964,1655,1965,1655,2017,1464,2016
91,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,nil,1696,1961,1807,1962,1807,2026,1696,2025
92,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,vishnupur,1852,1962,2215,1964,2215,2036,1852,2034
93,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,0-15.,2252,1964,2427,1965,2427,2037,2252,2036
94,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,day,2512,1962,2659,1963,2659,2038,2512,2037
95,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,hot,2704,1967,2831,1968,2831,2040,2704,2039
96,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,night,2876,1968,3063,1969,3063,2040,2876,2039
97,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,oool.,3088,1977,3235,1978,3235,2030,3088,2029
98,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,ploughing,3328,1974,3683,1976,3683,2044,3328,2042
99,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_1\cg1905p4_page_432.png,{,2913,1837,2955,1838,2954,1907,2912,1906
