sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,764,506,410,588,408,589,446,507,448
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,supplement,698,400,1095,400,1095,445,698,445
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,to,1120,400,1197,400,1197,443,1120,443
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,the,1222,400,1351,400,1351,445,1222,445
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,caloutta,1376,400,1683,400,1683,443,1376,443
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,gazette,1710,398,1991,398,1991,449,1710,449
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,march,2018,400,2237,400,2237,443,2018,443
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,10,2266,402,2331,402,2331,449,2266,449
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,1897.,2354,402,2471,402,2471,443,2354,443
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,weather,1076,578,1391,578,1391,619,1076,619
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,and,1424,580,1547,580,1547,619,1424,619
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,orop,1592,578,1755,578,1755,617,1592,617
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,report.,1798,578,2051,578,2051,619,1798,619
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,for,1114,698,1193,698,1193,745,1114,745
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,the,1210,699,1271,699,1271,736,1210,736
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,woek,1296,700,1391,699,1391,735,1296,736
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,onding,1416,700,1553,699,1553,743,1416,744
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,the,1580,699,1643,699,1643,734,1580,734
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,8th,1666,697,1737,697,1737,734,1666,734
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,march,1756,694,1895,693,1895,735,1756,736
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,1897.,1922,697,2043,696,2043,734,1922,735
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,burdwan.-no,615,795,975,795,975,835,615,835
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,rain.,992,792,1094,792,1094,844,992,844
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,weather,1150,790,1346,790,1346,844,1150,844
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_4\cg1897p5_page_299.png,hot.,1362,791,1446,791,1446,844,1362,844
