sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,1768,222,690,343,691,343,746,222,745
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,supplement,564,676,1017,669,1018,726,565,733
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,to,1048,670,1135,669,1136,722,1049,723
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,the,1166,666,1309,664,1310,719,1167,721
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,oaloutta,1342,663,1701,657,1702,714,1343,720
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,gazette,1734,654,2059,649,2060,715,1735,720
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,december,2092,649,2469,643,2470,700,2093,706
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,5,2504,648,2547,647,2548,708,2505,709
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,1906.,2586,646,2721,644,2722,697,2587,699
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,---,607,823,639,822,639,832,607,833
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,weather,1156,901,1519,895,1520,951,1157,957
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,and,1556,900,1701,898,1702,951,1557,953
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,crop,1740,890,1925,887,1926,945,1741,948
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,report.,1964,889,2259,884,2260,940,1965,945
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,for,1158,1043,1248,1041,1249,1091,1159,1093
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,the,1270,1044,1340,1043,1341,1089,1271,1090
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,week,1361,1043,1475,1041,1476,1089,1362,1091
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,ending,1493,1043,1648,1040,1649,1094,1494,1097
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,the,1669,1036,1736,1035,1737,1082,1670,1083
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,3rd,1758,1033,1848,1031,1849,1078,1759,1080
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,december,1865,1031,2093,1027,2094,1078,1866,1082
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,1906.,2118,1029,2255,1027,2256,1077,2119,1080
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,--r,886,1148,937,1145,937,1154,887,1157
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,prioe,1122,1189,1214,1189,1214,1225,1122,1225
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,of,1226,1187,1257,1187,1257,1220,1226,1220
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,oommon,1272,1193,1425,1192,1425,1220,1272,1221
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,rioe,1438,1186,1515,1186,1515,1223,1438,1223
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,in,1538,1186,1571,1186,1571,1219,1538,1219
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,neers,1196,1235,1297,1235,1297,1264,1196,1264
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,per,1311,1234,1369,1234,1369,1265,1311,1265
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,rupee.,1380,1234,1495,1234,1495,1265,1380,1265
31,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,rainlallat,834,1255,1023,1251,1024,1287,835,1291
32,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,sadar,803,1296,910,1293,911,1333,804,1336
33,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,station.,923,1292,1057,1288,1058,1329,924,1333
34,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,charactor,1756,1255,1932,1255,1932,1288,1756,1288
35,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,of,1942,1253,1973,1253,1973,1287,1942,1287
36,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,tho,1986,1254,2042,1254,2042,1286,1986,1286
37,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,weatner,2057,1258,2202,1258,2202,1285,2057,1285
38,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,and,2213,1253,2277,1253,2277,1285,2213,1285
39,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,orato,2292,1259,2377,1259,2377,1285,2292,1285
40,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,snd,2389,1254,2454,1254,2454,1285,2389,1285
41,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,prospeots,2470,1259,2635,1259,2635,1290,2470,1290
42,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,of,2649,1255,2680,1255,2680,1285,2649,1285
43,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,the,2696,1253,2750,1253,2750,1285,2696,1285
44,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,crops,2767,1261,2869,1261,2869,1290,2767,1290
45,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,otc.,2883,1260,2946,1260,2946,1286,2883,1286
46,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,no.,283,1286,341,1286,341,1326,283,1326
47,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,namo,434,1286,539,1283,540,1316,435,1319
48,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,of,552,1281,585,1280,586,1313,553,1314
49,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,distriot.,598,1281,745,1277,746,1309,599,1313
50,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,thia,1092,1337,1193,1336,1193,1376,1092,1377
51,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,week.,1195,1337,1319,1336,1319,1375,1195,1376
52,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,previous,1346,1337,1499,1335,1499,1373,1346,1375
53,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,week.,1516,1339,1613,1338,1613,1370,1516,1371
54,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,-,1971,1532,2017,1532,2017,1541,1971,1541
55,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,a,2277,1531,2444,1530,2444,1538,2277,1539
56,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_14\cg1906p4_page_1471.png,****ma,1464,1539,1520,1538,1520,1546,1464,1547
