sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,bupplement,780,300,1419,300,1419,391,780,391
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,to,1460,316,1583,316,1583,391,1460,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,the,1620,312,1831,312,1831,391,1620,391
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,caloutta,1872,312,2375,312,2375,391,1872,391
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,gazette,2416,308,2883,308,2883,391,2416,391
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,july,2928,316,3179,316,3179,391,2928,391
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,2,3220,316,3287,316,3287,395,3220,395
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,1919.,3332,316,3519,316,3519,387,3332,387
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,681,3867,320,3989,319,3990,390,3868,391
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,district,820,656,1311,656,1311,735,820,735
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,reports,1396,660,1891,660,1891,735,1396,735
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,on,2013,648,2147,648,2147,739,2013,739
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,weather,2208,660,2719,660,2719,735,2208,735
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,and,2808,660,3019,660,3019,731,2808,731
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,crops.,3108,656,3491,656,3491,731,3108,731
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,for,1352,840,1502,840,1502,918,1352,918
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,the,1495,846,1627,846,1627,905,1495,905
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,woek,1665,848,1865,848,1865,903,1665,903
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,onding,1899,845,2161,845,2161,909,1899,909
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,on,2194,853,2290,853,2290,900,2194,900
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_0\cg1919p4_page_124.png,the,2325,847,2456,847,2456,902,2325,902
