sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,part,439,344,619,353,616,416,436,408
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,i],656,345,727,348,723,431,652,428
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,t,1200,344,1419,346,1418,425,1199,423
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,calotta,1421,346,1923,351,1922,431,1420,426
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,gazette,1925,351,2363,355,2362,435,1924,431
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,maro,2372,363,2691,366,2690,430,2371,427
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,29,2768,359,2859,360,2858,439,2767,438
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,1905.,2880,368,3059,370,3058,433,2879,431
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,578,3506,365,3627,364,3627,428,3506,429
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,appendix,1672,620,2147,618,2147,681,1672,683
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,ivb.,2192,622,2359,621,2359,684,2192,685
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,(hor-weather,1602,784,2122,788,2121,860,1601,856
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,brason).,2164,792,2433,794,2432,862,2163,860
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,a,1424,946,1473,946,1473,1001,1424,1001
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,pflication,1505,946,1879,949,1878,1005,1505,1002
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,for,1906,954,2025,955,2025,998,1906,997
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,a,2070,956,2105,956,2105,995,2070,995
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,skabon,2150,954,2371,956,2371,998,2150,996
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,lease,2418,962,2605,964,2605,1004,2418,1002
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,mauza,442,1102,647,1106,646,1163,441,1159
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,pargana,1432,1100,1707,1106,1705,1178,1431,1172
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,thutury,2680,1105,2898,1124,2893,1183,2675,1164
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,1.,597,1252,753,1253,753,1328,597,1327
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,we,746,1260,885,1261,885,1331,746,1330
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,whnse,939,1253,1169,1254,1169,1330,939,1329
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,namea,1194,1279,1397,1280,1397,1323,1194,1322
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,are,1450,1280,1553,1280,1553,1319,1450,1319
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,attaohed,1606,1258,1905,1259,1905,1325,1606,1324
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,arply,1964,1258,2151,1259,2151,1337,1964,1336
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,for,2213,1260,2313,1260,2313,1335,2213,1335
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,water,2343,1260,2533,1261,2533,1337,2343,1336
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,to,2562,1269,2623,1269,2623,1319,2562,1319
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,be,2668,1268,2737,1268,2737,1323,2668,1323
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,supplied,2764,1270,3043,1271,3043,1341,2764,1340
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,from,3070,1269,3227,1270,3227,1332,3070,1331
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,the,3260,1271,3363,1271,3363,1330,3260,1330
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,above-,3392,1269,3611,1270,3611,1344,3392,1343
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,mentioned,442,1338,791,1340,791,1401,442,1399
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,distributary,844,1337,1241,1339,1241,1409,844,1407
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,from,1296,1340,1455,1341,1455,1398,1296,1397
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,the,1512,1339,1615,1339,1615,1396,1512,1396
41,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,1st,1674,1338,1771,1338,1771,1395,1674,1395
42,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,maroh,1816,1336,2033,1337,2033,1395,1816,1394
43,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,to,2086,1337,2151,1337,2151,1389,2086,1389
44,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,16th,2212,1338,2353,1339,2353,1390,2212,1389
45,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,june,2412,1339,2565,1340,2565,1395,2412,1394
46,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,for,2600,1342,2685,1342,2685,1399,2600,1399
47,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,the,2732,1340,2841,1340,2841,1416,2732,1416
48,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,irrigation,2858,1340,3183,1341,3183,1417,2858,1416
49,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,of,3216,1349,3279,1349,3279,1404,3216,1404
50,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,the,3308,1343,3417,1343,3417,1404,3308,1404
51,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,areas,3444,1363,3615,1364,3615,1406,3444,1405
52,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,montioned,440,1415,785,1413,785,1473,440,1475
53,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,bealow.,812,1413,1025,1412,1025,1474,812,1475
54,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,2.,596,1480,675,1480,675,1559,596,1559
55,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,tho,740,1492,879,1492,879,1551,740,1551
56,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,approximate,924,1492,1339,1492,1339,1559,924,1559
57,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,area,1384,1508,1519,1508,1519,1547,1384,1547
58,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,to,1576,1492,1639,1492,1639,1547,1576,1547
59,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,be,1696,1484,1771,1484,1771,1547,1696,1547
60,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,irrigated,1828,1480,2123,1480,2123,1559,1828,1559
61,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,by,2176,1480,2259,1480,2259,1559,2176,1559
62,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_11\cg1905p3_page_1240.png,ench,2308,1484,2447,1484,2447,1543,2308,1543
