sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,240,622,318,733,316,734,375,623,377
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,supplement,1026,320,1561,320,1561,375,1026,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,to,1600,320,1697,320,1697,369,1600,369
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,the,1740,320,1907,320,1907,369,1740,369
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,calcutta,1946,316,2365,316,2365,369,1946,369
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,gazette,2410,316,2793,316,2793,377,2410,377
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,march,2834,314,3121,314,3121,365,2834,365
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,29,3166,312,3259,312,3259,377,3166,377
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,1928.,3304,312,3469,312,3469,383,3304,383
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,department,1279,593,1820,593,1820,638,1279,638
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,of,1890,590,1997,590,1997,635,1890,635
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,agriculture,2067,589,2649,589,2649,643,2067,643
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,monthly,884,786,1197,786,1197,865,884,865
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,weather,1214,786,1569,786,1569,865,1214,865
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,and,1588,800,1723,800,1723,845,1588,845
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,crop,1760,786,1969,786,1969,865,1760,865
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,report,1996,798,2263,798,2263,855,1996,855
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,of,2302,800,2385,800,2385,843,2302,843
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,bengal,2428,796,2683,796,2683,853,2428,853
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,for,2724,798,2847,798,2847,843,2724,843
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,february,2886,796,3247,796,3247,853,2886,853
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,1928.,3286,798,3473,798,3473,845,3286,845
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,i.,760,900,921,900,921,973,760,973
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,character,910,910,1259,910,1259,965,910,965
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,of,1298,908,1369,908,1369,965,1298,965
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,the,1410,906,1519,906,1519,965,1410,965
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,season.--the,1562,906,2029,906,2029,963,1562,963
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,weather,2056,906,2339,906,2339,973,2056,973
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,continued,2362,902,2691,902,2691,973,2362,973
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,practically,2726,904,3093,904,3093,973,2726,973
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,dry,3124,902,3237,902,3237,965,3124,965
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,excepting,3270,908,3591,908,3591,967,3270,967
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,for,3622,904,3711,904,3711,953,3622,953
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,occasional,622,980,961,980,961,1029,622,1029
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,light,1000,980,1153,980,1153,1039,1000,1039
35,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,and,1196,980,1309,980,1309,1025,1196,1025
36,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,scat,1361,968,1489,968,1489,1039,1361,1039
37,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,terel,1491,968,1681,968,1681,1039,1491,1039
38,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,showers,1702,976,1973,976,1973,1025,1702,1025
39,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,in,2006,978,2063,978,2063,1023,2006,1023
40,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,some,2098,990,2255,990,2255,1021,2098,1021
41,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,north,2292,970,2485,970,2485,1021,2292,1021
42,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,bengal,2518,972,2741,972,2741,1031,2518,1031
43,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,districts,2796,972,3061,972,3061,1023,2796,1023
44,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,during,3116,974,3339,974,3339,1035,3116,1035
45,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,the,3398,976,3495,976,3495,1023,3398,1023
46,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,third,3550,974,3715,974,3715,1023,3550,1023
47,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,week,634,1052,799,1052,799,1099,634,1099
48,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,of,830,1050,893,1050,893,1097,830,1097
49,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,the,936,1052,1035,1052,1035,1097,936,1097
50,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,month.,1072,1050,1301,1050,1301,1097,1072,1097
51,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,the,1380,1048,1509,1048,1509,1095,1380,1095
52,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,usual,1542,1048,1709,1048,1709,1095,1542,1095
53,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,rainfall,1750,1046,1995,1046,1995,1095,1750,1095
54,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,statement,2026,1046,2351,1046,2351,1095,2026,1095
55,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,is,2386,1044,2435,1044,2435,1091,2386,1091
56,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,appended.,2476,1042,2807,1042,2807,1105,2476,1105
57,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,ii,768,1142,907,1142,907,1223,768,1223
58,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,progress,946,1156,1255,1156,1255,1223,946,1223
59,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,of,1292,1152,1365,1152,1365,1209,1292,1209
60,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,agricultural,1404,1150,1827,1150,1827,1221,1404,1221
61,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,operations.-harvesting,1876,1150,2721,1150,2721,1223,1876,1223
62,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,of,2756,1142,2861,1142,2861,1223,2756,1223
63,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,early,2880,1142,3053,1142,3053,1223,2880,1223
64,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,spring,3100,1152,3313,1152,3313,1223,3100,1223
65,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,crops,3364,1166,3537,1166,3537,1217,3364,1217
66,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,almost,632,1230,853,1230,853,1279,632,1279
67,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,completed,892,1216,1227,1216,1227,1291,892,1291
68,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,and,1272,1226,1389,1226,1389,1273,1272,1273
69,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,that,1448,1216,1579,1216,1579,1271,1448,1271
70,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,of,1632,1224,1693,1224,1693,1269,1632,1269
71,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_14\cg1928p5_page_1831.png,late,1750,1224,1867,1224,1867,1275,1750,1275
