sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,supplement,404,276,999,281,998,348,403,343
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,to,1036,281,1155,282,1154,350,1035,349
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,the,1188,279,1383,281,1382,349,1187,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,caloutta,1424,277,1899,281,1898,349,1423,345
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,gazette,1932,277,2367,281,2366,361,1931,357
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,november,2392,290,2883,294,2882,361,2391,357
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,25,2920,298,3023,299,3022,367,2919,366
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,1896.,3052,300,3235,302,3234,361,3051,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,2329,3346,300,3507,300,3507,355,3346,355
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,weather,1164,540,1647,543,1647,602,1164,599
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,and,1710,535,1901,536,1901,601,1710,600
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,orop,1964,534,2231,535,2231,609,1964,608
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,report,2270,546,2639,548,2639,611,2270,609
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,for,1210,812,1321,813,1321,868,1210,867
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,the,1364,817,1451,817,1451,868,1364,868
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,week,1492,813,1631,814,1631,868,1492,867
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,ending,1672,810,1881,811,1881,875,1672,874
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,the,1922,804,2013,804,2013,857,1922,857
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,23rd,2044,804,2191,805,2191,861,2044,860
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,november,2228,811,2551,813,2551,881,2228,879
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,1896.,2594,819,2775,820,2775,875,2594,874
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,burdwan.-rainfall,482,936,1201,940,1201,1014,482,1010
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,nil.,1246,950,1351,951,1351,1006,1246,1005
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,weather,1432,947,1729,949,1729,1010,1432,1008
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,warm,1782,957,1975,958,1975,1019,1782,1018
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,by,1998,944,2083,944,2083,1019,1998,1019
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,day;,2130,944,2273,945,2273,1017,2130,1016
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,oold,2304,952,2433,953,2433,1006,2304,1005
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,at,2486,956,2547,956,2547,1008,2486,1008
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,night.,2592,953,2791,954,2791,1023,2592,1022
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,rain,2878,956,3041,957,3041,1015,2878,1014
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,threatening.,3082,957,3501,959,3501,1027,3082,1025
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,aman,322,1024,521,1024,521,1097,322,1097
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,being,564,1022,763,1022,763,1097,564,1097
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,harvested,818,1020,1135,1020,1135,1097,818,1097
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,overywhere;,1208,1022,1621,1022,1621,1097,1208,1097
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,probablo,1650,1014,1939,1014,1939,1097,1650,1097
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,outturn,1968,1012,2227,1012,2227,1097,1968,1097
38,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,as,2256,1038,2319,1038,2319,1097,2256,1097
39,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,follows-sadar,2350,1012,2873,1012,2873,1097,2350,1097
40,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,4,2926,1012,2963,1012,2963,1085,2926,1085
41,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,to,3026,1032,3087,1032,3087,1085,3026,1085
42,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,10,3141,1012,3237,1012,3237,1097,3141,1097
43,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,annas,3271,1012,3509,1012,3509,1097,3271,1097
44,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,kalna,322,1094,529,1095,529,1152,322,1151
45,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,5,552,1095,589,1095,589,1148,552,1148
46,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,to,620,1101,681,1101,681,1150,620,1150
47,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,8,720,1090,759,1090,759,1145,720,1145
48,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,annas,788,1112,993,1113,993,1160,788,1159
49,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,katwa,1024,1095,1245,1096,1245,1152,1024,1151
50,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,12,1274,1092,1361,1092,1361,1149,1274,1149
51,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,annas,1392,1114,1605,1115,1605,1165,1392,1164
52,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,and,1652,1094,1775,1095,1775,1152,1652,1151
53,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,raniganj,1822,1094,2131,1095,2131,1167,1822,1166
54,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,4,2166,1096,2203,1096,2203,1143,2166,1143
55,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,to,2249,1096,2305,1096,2305,1168,2249,1168
56,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,6,2333,1097,2377,1097,2377,1168,2333,1168
57,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,annas;,2398,1117,2619,1118,2619,1166,2398,1165
58,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,the,2648,1100,2753,1100,2753,1156,2648,1156
59,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,crop,2782,1119,2921,1120,2921,1171,2782,1170
60,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,varying,2952,1101,3215,1102,3215,1172,2952,1171
61,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,greatly,3248,1100,3495,1101,3495,1173,3248,1172
62,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,in,326,1166,391,1166,391,1221,326,1221
63,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,different,420,1164,709,1164,709,1223,420,1223
64,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,parts,758,1170,919,1170,919,1237,758,1237
65,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,of,972,1156,1039,1156,1039,1221,972,1221
66,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,the,1092,1166,1197,1166,1197,1237,1092,1237
67,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,distriots.,1254,1166,1529,1166,1529,1223,1254,1223
68,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,sugaroane,1588,1156,1957,1156,1957,1237,1588,1237
69,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,doing,2016,1156,2199,1156,2199,1231,2016,1231
70,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,woll.,2226,1164,2369,1164,2369,1221,2226,1221
71,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,fodder,2456,1156,2697,1156,2697,1225,2456,1225
72,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,and,2752,1156,2905,1156,2905,1225,2752,1225
73,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,water,2936,1156,3121,1156,3121,1227,2936,1227
74,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,sufiient.,3172,1156,3495,1156,3495,1229,3172,1229
75,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,oommon,335,1239,629,1239,629,1297,335,1297
76,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,rice,656,1238,774,1238,774,1296,656,1296
77,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,selling,804,1239,1021,1239,1021,1307,804,1307
78,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,as,1047,1255,1111,1255,1111,1295,1047,1295
79,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,follows,1141,1238,1374,1238,1374,1295,1141,1295
80,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,:-,1392,1257,1479,1257,1479,1295,1392,1295
81,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,sra.,2456,1358,2573,1360,2572,1413,2455,1411
82,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,c.,2661,1375,2708,1376,2707,1415,2660,1414
83,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,sadar,652,1464,843,1467,842,1523,651,1520
84,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,kalna,652,1534,861,1537,860,1595,651,1592
85,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,katwa,650,1604,875,1604,875,1661,650,1661
86,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,raniganj,652,1668,971,1674,969,1754,650,1748
87,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,9,2398,1463,2438,1463,2437,1526,2397,1526
88,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,to,2452,1464,2512,1465,2511,1528,2451,1527
89,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,11,2520,1469,2592,1470,2591,1521,2519,1520
90,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,9,2316,1536,2379,1535,2380,1602,2317,1603
91,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,to,2432,1530,2501,1529,2502,1603,2433,1604
92,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,10,2514,1539,2589,1538,2590,1589,2515,1590
93,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,10,2504,1610,2579,1609,2580,1664,2505,1665
94,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,10,2624,1610,2703,1609,2704,1664,2625,1665
95,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,10,2503,1680,2578,1681,2577,1735,2502,1734
96,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_20\cg1896p5_page_1204.png,4,2679,1677,2721,1677,2720,1744,2678,1744
