sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,supplement,724,423,1317,420,1317,488,724,491
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,to,1356,411,1469,410,1469,477,1356,478
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,the,1512,414,1697,413,1697,474,1512,475
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,calcutta,1738,410,2201,408,2201,474,1738,476
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,gazette,2246,410,2663,408,2663,479,2246,481
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,jan.,2704,409,2893,408,2893,470,2704,471
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,11,2938,414,3029,414,3029,481,2938,481
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,1922.,3070,414,3235,413,3235,474,3070,475
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,41,3582,416,3661,417,3660,478,3581,477
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,---,1701,574,1738,574,1738,582,1701,582
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,---,1776,574,1794,574,1794,582,1776,582
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,--,1262,577,1296,576,1296,586,1262,587
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,-,1241,588,1288,587,1288,598,1241,599
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,district,858,726,1301,723,1301,790,859,793
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_1\cg1922p2_page_48.png,reports,1348,722,1793,719,1793,780,1348,783
