sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,supplement,600,328,1243,331,1243,394,600,391
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,to,1292,331,1411,332,1411,392,1292,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,the,1460,328,1659,329,1659,393,1460,392
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,caloutta,1704,329,2215,332,2215,396,1704,393
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,gazette,2276,324,2739,326,2739,406,2276,404
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,january,2768,334,3227,336,3227,400,2768,398
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,12,3276,337,3371,337,3371,409,3276,409
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,1898.,3424,342,3615,343,3615,402,3424,401
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,97,3776,343,3866,343,3866,400,3776,400
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,weather,1382,604,1895,607,1895,668,1382,665
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,and,1948,609,2151,610,2151,666,1948,665
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,orop,2228,607,2485,609,2485,670,2228,668
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,report.,2552,609,2979,612,2979,679,2552,676
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,for,1380,814,1501,814,1501,869,1380,869
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,the,1546,815,1645,815,1645,870,1546,870
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,reok,1690,815,1837,816,1837,872,1690,871
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,ending,1882,820,2107,821,2107,886,1882,885
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,the,2154,819,2251,819,2251,870,2154,870
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,10th,2286,818,2439,819,2439,871,2286,870
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,january,2470,818,2759,819,2759,888,2470,887
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,1898.,2802,820,2991,821,2991,876,2802,875
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,burdwan.-rainfall,602,931,1378,931,1378,996,602,996
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,nil.,1460,932,1575,932,1575,987,1460,987
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,weathor,1668,930,1979,930,1979,989,1668,989
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,seasonablo.,2054,931,2445,931,2445,990,2054,990
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,appronohing,414,1013,862,1013,862,1085,414,1085
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,oumpletion.,893,1008,1305,1008,1305,1087,893,1087
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,ruvi,1402,1007,1570,1007,1570,1062,1402,1062
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,crops,1600,1025,1779,1025,1779,1080,1600,1080
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,promiso,1814,1008,2089,1008,2089,1080,1814,1080
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,well.,2135,1009,2298,1009,2298,1066,2135,1066
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_1\cg1898p3_page_102.png,foddor,2398,1007,2648,1007,2648,1068,2398,1068
