sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,4234,290,316,445,316,445,375,290,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,bupplement,895,313,1396,310,1396,370,895,373
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,to,1423,316,1521,315,1521,374,1423,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,the,1556,313,1724,312,1724,372,1556,373
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,caloutta,1742,313,2139,311,2139,372,1742,374
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,gazette,2176,312,2539,312,2539,381,2176,381
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,ootober,2566,312,2907,312,2907,381,2566,381
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,8,2936,314,2993,314,2993,379,2936,379
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,1925.,3010,314,3193,314,3193,371,3010,371
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,firat,1112,731,1261,731,1261,789,1112,789
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,foreonst,1272,740,1549,740,1549,780,1272,780
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,of,1569,735,1635,735,1635,779,1569,779
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,the,1667,731,1772,731,1772,789,1667,789
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,winter,1785,731,1998,731,1998,789,1785,789
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,rion,2013,740,2141,740,2141,778,2013,778
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,orop,2156,736,2314,736,2314,785,2156,785
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,of,2336,738,2405,738,2405,778,2336,778
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,nengal,2426,736,2654,736,2654,789,2426,789
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,10ns-e.,2682,740,2907,740,2907,781,2682,781
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,date,1998,914,2099,914,2099,961,1998,961
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,by,2108,921,2157,921,2157,960,2108,960
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,whieb,2170,919,2291,920,2291,963,2170,962
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_2\cg1925p3_page_165.png,the,2304,920,2371,920,2371,963,2304,963
