sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,supplement,482,307,985,297,986,373,484,383
1,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,to,1016,303,1113,301,1114,364,1017,366
2,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,the,1155,292,1307,289,1308,364,1157,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,caloutta,1338,288,1733,280,1735,358,1340,366
4,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,gazbte,1765,279,2165,271,2166,347,1767,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,december,2158,271,2557,263,2559,341,2160,349
6,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,6,2590,277,2639,276,2640,339,2591,340
7,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,1899.,2676,273,2823,270,2824,332,2677,335
8,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,2427,2868,267,3009,264,3010,329,2869,332
9,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,-,2460,425,2471,425,2471,435,2460,435
10,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,--,2517,426,2537,426,2537,436,2517,436
11,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,w,980,453,1135,455,1134,500,979,498
12,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,,952,467,956,467,956,476,952,476
13,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,dietricts,1324,558,1610,550,1612,632,1326,640
14,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_18\cg1899p1_page_2296.png,of,1637,560,1707,558,1709,626,1639,628
