sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,registered,524,496,875,499,874,562,523,559
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,no.,912,499,1007,500,1006,568,911,567
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,0209.],1040,500,1207,501,1206,569,1039,568
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,no.,2400,484,2659,481,2660,600,2401,603
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,48,2661,481,2739,480,2740,599,2662,600
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,of,2784,496,2863,495,2864,594,2785,595
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,1901.,2912,490,3127,488,3128,592,2913,594
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,mon.,1949,1071,2084,1082,2080,1125,1946,1114
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,delu,1469,1112,1601,1085,1609,1124,1477,1151
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,1t,1612,1083,1670,1071,1678,1109,1620,1121
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,supplement,1312,1296,2163,1296,2163,1427,1312,1427
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,to,2272,1304,2419,1304,2419,1419,2272,1419
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,the,576,1536,1091,1536,1091,1793,576,1793
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,calcutta,1172,1536,2139,1536,2139,1793,1172,1793
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,gazette.,2181,1488,3071,1488,3071,1791,2181,1791
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,r,2704,1935,2721,1935,2721,1946,2704,1946
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,t-,2745,1935,2777,1935,2777,1946,2745,1946
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,11,2839,1935,2873,1935,2873,1946,2839,1946
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,yr-,2897,1935,2939,1935,2939,1946,2897,1946
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,im,2673,1952,2730,1952,2730,1962,2673,1962
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,-,2775,1952,2797,1952,2797,1962,2775,1962
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,wednesday,926,2041,1640,2041,1640,2120,926,2120
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,november,1720,2026,2287,2026,2287,2109,1720,2109
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,27,2355,2042,2481,2042,2481,2120,2355,2120
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,1901.,2563,2042,2806,2042,2806,2111,2563,2111
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,official,1324,2304,1895,2304,1895,2375,1324,2375
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,papers.,1964,2300,2463,2300,2463,2371,1964,2371
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,maras,2089,2472,2171,2472,2171,2481,2089,2481
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,t,2246,2470,2250,2470,2250,2482,2246,2482
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,[non-subeoribere,616,2556,1033,2556,1033,2619,616,2619
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,to,1063,2550,1119,2550,1119,2621,1063,2621
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,the,1130,2560,1205,2560,1205,2605,1130,2605
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,gaebtte,1230,2560,1443,2560,1443,2609,1230,2609
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,may,1472,2572,1569,2572,1569,2619,1472,2619
34,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,rocoive,1596,2558,1757,2558,1757,2605,1596,2605
35,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,the,1782,2560,1853,2560,1853,2607,1782,2607
36,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,btpplement,1884,2556,2187,2556,2187,2607,1884,2607
37,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,1eparatoly,2212,2556,2455,2556,2455,2617,2212,2617
38,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_15\cg1901p2_page_492.png,on,2482,2568,2535,2568,2535,2603,2482,2603
