sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,8414,620,382,763,381,763,438,620,439
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,supplement,832,381,1347,379,1347,441,832,443
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,to,1382,377,1493,377,1493,436,1382,436
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,the,1516,376,1681,375,1681,435,1516,436
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,caloutta,1716,379,2127,377,2127,439,1716,441
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,gazette,2162,376,2529,375,2529,443,2162,444
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,august,2554,375,2869,374,2869,431,2554,432
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,25,2906,376,2995,376,2995,438,2906,438
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,1897.,3032,373,3185,372,3185,427,3032,428
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,weather,1382,700,1801,696,1802,766,1383,770
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,and,1846,707,2007,705,2007,756,1846,758
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,orop,2070,702,2275,700,2276,754,2071,756
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,reprt,2338,698,2667,695,2668,751,2339,754
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,for,1410,982,1507,981,1507,1032,1410,1033
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,the,1546,986,1625,985,1625,1033,1546,1034
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,week,1666,986,1785,985,1785,1035,1666,1036
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,ending,1822,987,2001,986,2001,1045,1822,1046
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,the,2026,985,2101,984,2101,1029,2026,1030
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,23rd,2128,976,2261,975,2261,1027,2128,1028
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,august,2292,983,2491,982,2491,1040,2292,1041
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,1897.,2520,973,2671,972,2671,1028,2520,1029
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,katwa,2492,1101,2688,1102,2688,1153,2492,1152
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,4:40,2749,1105,2889,1106,2889,1165,2749,1164
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,raniganj,2928,1099,3205,1100,3205,1168,2928,1167
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,4,3255,1099,3299,1099,3299,1169,3255,1169
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,19.,3330,1106,3408,1106,3408,1155,3330,1155
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,burdwan.--rainfall,757,1105,1389,1105,1389,1160,757,1160
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,at,1462,1110,1518,1110,1518,1156,1462,1156
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,sadar,1591,1107,1754,1107,1754,1158,1591,1158
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,5.11,1829,1110,1964,1110,1964,1168,1829,1168
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,kalna,2013,1104,2191,1104,2191,1153,2013,1153
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,5:72,2247,1102,2384,1102,2384,1160,2247,1160
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,weather,640,1171,880,1171,880,1238,640,1238
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,soasonable.,908,1172,1226,1172,1226,1224,908,1224
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,aus,1302,1176,1422,1176,1422,1223,1302,1223
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,and,1450,1176,1554,1176,1554,1225,1450,1225
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,jute,1594,1177,1706,1177,1706,1238,1594,1238
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,are,1736,1195,1818,1195,1818,1224,1736,1224
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,being,1845,1175,1997,1175,1997,1233,1845,1233
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_6\cg1897p4_page_731.png,reaped;,2024,1171,2240,1171,2240,1237,2024,1237
