sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,1832,392,272,555,272,555,335,392,335
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,supplement,636,264,1239,264,1239,331,636,331
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,to,1276,268,1395,268,1395,327,1276,327
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,the,1412,260,1643,260,1643,331,1412,331
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,oaloutta,1668,264,2163,264,2163,331,1668,331
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,gazette,2184,260,2619,260,2619,331,2184,331
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,december,2660,260,3159,260,3159,327,2660,327
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,16,3189,248,3335,248,3335,339,3189,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,1908.,3340,256,3531,256,3531,315,3340,315
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,summary,384,608,841,606,841,663,384,665
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,of,927,595,1053,595,1053,671,927,671
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,the,1040,605,1229,604,1229,662,1040,663
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,meteorologioal,1270,606,2085,603,2085,665,1270,668
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,and,2126,601,2315,600,2315,656,2126,657
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,rainfall,2382,598,2855,596,2855,658,2382,660
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,observations,2924,590,3613,587,3613,660,2924,663
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,taken,550,717,869,715,869,773,550,775
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,in,940,716,1043,715,1043,774,940,775
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,bengal,1108,717,1501,715,1501,785,1108,787
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,and,1570,719,1761,718,1761,775,1570,776
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,of,1848,715,1961,714,1961,770,1848,771
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,the,2026,709,2211,708,2211,769,2026,770
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_17\cg1903p1_page_1445.png,meteorologioal,2282,707,3103,703,3103,765,2282,769
