sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,gupplement,677,254,1235,254,1235,339,677,339
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,to,1269,254,1379,254,1379,339,1269,339
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,the,1411,254,1579,254,1579,339,1411,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,caloutta,1613,254,2037,254,2037,339,1613,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,gazette,2062,254,2499,254,2499,339,2062,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,july,2508,260,2727,260,2727,329,2508,329
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,24,2764,262,2859,262,2859,335,2764,335
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,1918.,2896,266,3057,266,3057,329,2896,329
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,.873.,3144,268,3285,268,3285,329,3144,329
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,department,692,520,1451,523,1451,643,692,640
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,of,1556,524,1691,525,1691,644,1556,643
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,aurioulture,1736,524,2651,528,2651,648,1736,644
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,bengal.,2716,528,3231,530,3231,650,2716,648
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,pretiminary,588,896,1131,896,1131,983,588,983
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,foreoast,1176,900,1591,900,1591,975,1176,975
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,of,1624,892,1731,892,1731,971,1624,971
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,the,1792,908,1955,908,1955,975,1792,975
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,dute,2000,892,2211,892,2211,975,2000,975
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,orop,2252,900,2483,900,2483,983,2252,983
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,in,2524,892,2647,892,2647,987,2524,987
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,bengal,2668,892,3031,892,3031,987,2668,987
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,1918.,3044,900,3267,900,3267,971,3044,971
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,(note.-on,584,1056,914,1056,914,1109,584,1109
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,a,924,1068,983,1068,983,1119,924,1119
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,evarago,1022,1056,1267,1056,1267,1111,1022,1111
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,of,1290,1060,1357,1060,1357,1105,1290,1105
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,fmre,1383,1050,1519,1050,1519,1119,1383,1119
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,ysra,1506,1052,1681,1052,1681,1113,1506,1113
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,omig,1692,1052,1909,1052,1909,1119,1692,1119
29,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,1018-10,1938,1052,2203,1052,2203,1111,1938,1111
30,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,the,2222,1062,2317,1062,2317,1105,2222,1105
31,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,area,2344,1068,2491,1068,2491,1119,2344,1119
32,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,mader,2513,1050,2685,1050,2685,1119,2513,1119
33,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,jarto,2701,1050,2849,1050,2849,1119,2701,1119
34,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,to,2853,1050,2943,1050,2943,1119,2853,1119
35,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,whleh,2944,1066,3119,1066,3119,1107,2944,1107
36,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,thie,3158,1066,3273,1066,3273,1107,3158,1107
37,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,1018-18,1939,1053,2203,1054,2203,1110,1939,1109
38,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,the,2222,1061,2318,1061,2318,1105,2222,1105
39,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,ren,2366,1055,2503,1056,2503,1115,2366,1114
40,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,uta.,2506,1061,2686,1062,2686,1110,2506,1109
41,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,jute,2696,1061,2828,1062,2828,1111,2696,1110
42,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,to,2842,1066,2910,1066,2910,1105,2842,1105
43,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,whleh,2945,1065,3120,1066,3120,1107,2945,1106
44,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,this,3159,1065,3273,1066,3273,1107,3159,1106
45,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,f,908,1116,953,1116,953,1177,908,1177
46,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,net,1070,1116,1171,1116,1171,1177,1070,1177
47,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,rotatoe,1166,1120,1377,1120,1377,1165,1166,1165
48,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,repropenter,1388,1126,1718,1126,1718,1177,1388,1177
49,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,77,1724,1124,1869,1124,1869,1175,1724,1175
50,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,paran,1884,1116,2145,1116,2145,1177,1884,1177
51,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,of,2186,1116,2245,1116,2245,1177,2186,1177
52,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,the,2247,1116,2337,1116,2337,1177,2247,1177
53,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,feral,2338,1122,2475,1122,2475,1169,2338,1169
54,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,aren,2482,1118,2618,1118,2618,1165,2482,1165
55,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,under,2630,1124,2809,1124,2809,1167,2630,1167
56,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,fiute,2832,1122,2961,1122,2961,1177,2832,1177
57,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,in,2982,1116,3061,1116,3061,1177,2982,1177
58,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,british,3060,1126,3271,1126,3271,1175,3060,1175
59,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,india.),896,1168,1099,1168,1099,1229,896,1229
60,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,this,748,1310,911,1311,911,1381,748,1380
61,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,forecast,956,1309,1227,1311,1227,1381,956,1379
62,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,deals,1264,1313,1437,1314,1437,1382,1264,1381
63,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,with,1476,1314,1627,1315,1627,1385,1476,1384
64,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,the,1664,1313,1777,1314,1777,1384,1664,1383
65,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,estimates,1808,1312,2127,1314,2127,1384,1808,1382
66,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,of,2164,1315,2233,1315,2233,1382,2164,1382
67,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,area,2270,1333,2425,1334,2425,1381,2270,1380
68,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,sown,2458,1334,2631,1335,2631,1381,2458,1380
69,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,and,2670,1315,2799,1316,2799,1380,2670,1379
70,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,the,2838,1317,2945,1318,2945,1381,2838,1380
71,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,present,3024,1323,3275,1324,3275,1398,3024,1397
72,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,condition,592,1396,911,1397,911,1465,592,1464
73,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,of,944,1397,1011,1397,1011,1465,944,1465
74,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,the,1036,1402,1151,1402,1151,1469,1036,1469
75,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,crop,1180,1418,1343,1419,1343,1479,1180,1478
76,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,based,1380,1399,1567,1400,1567,1476,1380,1475
77,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,on,1595,1396,1719,1396,1719,1475,1595,1475
78,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,information,1716,1396,2127,1398,2127,1470,1716,1468
79,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,received,2164,1398,2439,1399,2439,1471,2164,1470
80,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,throughthe,2476,1399,2891,1401,2891,1485,2476,1483
81,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,agency,2928,1401,3163,1402,3163,1485,2928,1484
82,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,of,3200,1402,3271,1402,3271,1465,3200,1465
83,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,the,592,1480,699,1481,698,1548,591,1547
84,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_3\cg1918p5_page_600.png,panchayats,728,1482,1123,1487,1122,1570,727,1565
