sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,946,514,448,645,449,645,504,514,503
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,supplement,876,442,1541,442,1541,505,876,505
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,to,1592,442,1715,442,1715,503,1592,503
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,the,1764,440,1973,440,1973,505,1764,505
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,calcutta,2022,440,2543,440,2543,507,2022,507
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,gazette,2592,440,3069,440,3069,515,2592,515
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,may,3118,440,3341,440,3341,503,3118,503
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,4,3388,446,3453,446,3453,515,3388,515
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,1898.,3506,446,3703,446,3703,509,3506,509
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,weather,1492,806,2031,806,2031,881,1492,881
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,and,2084,810,2287,810,2287,871,2084,871
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,orop,2376,800,2659,800,2659,881,2376,881
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,report.,2698,806,3137,806,3137,873,2698,873
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,for,1594,1086,1725,1086,1725,1145,1594,1145
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,the,1772,1090,1875,1090,1875,1145,1772,1145
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,week,1922,1090,2077,1090,2077,1147,1922,1147
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_7\cg1898p4_page_863.png,ending,2122,1090,2353,1090,2353,1155,2122,1155
