sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,supplem,716,382,1113,382,1113,443,716,443
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,ent,1132,384,1301,384,1301,441,1132,441
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,to,1346,384,1455,384,1455,441,1346,441
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,the,1498,382,1681,382,1681,441,1498,441
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,calcutta,1728,382,2185,382,2185,443,1728,443
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,gazette,2232,380,2653,380,2653,445,2232,445
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,jan.,2696,378,2889,378,2889,441,2696,441
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,17,2934,380,3025,380,3025,445,2934,445
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,1917.,3080,380,3245,380,3245,439,3080,439
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,77,3630,380,3701,380,3701,440,3630,440
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,...,2707,540,2738,540,2738,551,2707,551
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,district,828,676,1259,676,1259,737,828,737
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,report,1336,674,1783,674,1783,737,1336,737
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,s,1872,668,1931,668,1931,743,1872,743
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,on,1948,668,1995,668,1995,743,1948,743
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,weather,2056,676,2525,676,2525,735,2056,735
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,and,2600,676,2791,676,2791,735,2600,735
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,crops,2862,676,3189,676,3189,735,2862,735
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,for,1076,858,1211,858,1211,939,1076,939
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_2\cg1917p3_page_380.png,the,1246,864,1349,864,1349,919,1246,919
