sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,rtt,702,296,1089,299,1088,404,701,401
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,of,1100,298,1209,299,1208,391,1099,390
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,agrculture,1234,299,1829,303,1828,399,1233,395
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,v.,2161,308,2347,310,2346,395,2160,393
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,damago,2336,316,2597,319,2596,396,2335,393
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,to,2670,325,2737,326,2736,401,2669,400
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,damage,2108,390,2359,390,2359,467,2108,467
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,was,2388,412,2507,412,2507,453,2388,453
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,caused,2522,388,2741,388,2741,453,2522,453
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,to,2770,402,2829,402,2829,453,2770,453
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,lowland,2858,388,3105,388,3105,453,2858,453
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,paddy,3130,388,3321,388,3321,467,3130,467
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,in,3346,396,3407,396,3407,453,3346,453
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,places,3434,394,3629,394,3629,467,3434,467
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,by,2112,460,2187,460,2187,535,2112,535
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,heavy,2220,460,2407,460,2407,535,2220,535
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,rain.,2436,468,2583,468,2583,527,2436,527
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,standing,2804,316,3099,316,3099,395,2804,395
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,orops.-some,3192,320,3635,320,3635,395,3192,395
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,ngal.,1104,436,1343,436,1343,499,1104,499
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,dacca,690,607,899,605,900,671,691,673
21,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,the,934,602,1028,601,1029,660,935,661
22,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,10th,1063,604,1193,603,1194,660,1064,661
23,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,october,1228,602,1468,600,1469,659,1229,661
24,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,1933.,1500,601,1659,600,1660,659,1501,660
25,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,vi.,2184,612,2363,613,2363,693,2184,692
26,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,condition,2368,624,2675,625,2675,689,2368,688
27,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,of,2716,630,2779,630,2779,685,2716,685
28,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,agrioultural,2816,622,3199,623,3199,695,2816,694
29,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,stock.-the,3240,628,3631,629,3631,688,3240,687
30,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,(:ondition,2104,698,2401,700,2401,760,2104,758
31,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,of,2434,704,2495,704,2495,759,2434,759
32,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,live-stock,2528,700,2823,702,2823,762,2528,760
33,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,was,2854,696,2987,697,2987,770,2854,769
34,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,on,3012,697,3123,698,3123,774,3012,773
35,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,the,3126,702,3221,703,3221,762,3126,761
36,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,whale,3254,700,3455,701,3455,771,3254,770
37,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,fair.,3490,704,3625,705,3625,762,3490,761
38,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,sporadic,2106,772,2383,772,2383,849,2106,849
39,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,casesn,2410,796,2571,796,2571,849,2410,849
40,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,of,2605,772,2679,772,2679,847,2605,847
41,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,cattle-disease,2684,776,3133,776,3133,849,2684,849
42,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,however,3166,776,3447,776,3447,849,3166,849
43,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,were,3466,796,3629,796,3629,849,3466,849
44,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,reported,2112,840,2371,840,2371,923,2112,923
45,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,from,2408,848,2555,848,2555,903,2408,903
46,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,eight,2584,848,2747,848,2747,919,2584,919
47,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,districts,2776,848,3035,848,3035,903,2776,903
48,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,of,3064,848,3123,848,3123,903,3064,903
49,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,the,3156,848,3251,848,3251,907,3156,907
50,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,presidency,3280,848,3631,848,3631,919,3280,919
51,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,and,2100,912,2219,913,2219,976,2100,975
52,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,from,2252,921,2399,922,2399,977,2252,976
53,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,the,2434,923,2533,924,2533,981,2434,980
54,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,tripura,2560,915,2807,917,2806,993,2559,991
55,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,state.,2842,921,3019,922,3019,979,2842,978
56,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,monthly,443,755,707,754,707,834,443,835
57,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,weather,724,766,995,765,995,821,724,822
58,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,and,1028,765,1147,765,1147,821,1028,821
59,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,crop,1180,761,1327,760,1327,831,1180,832
60,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,report,1364,760,1579,759,1579,831,1364,832
61,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,of,1612,763,1675,763,1675,819,1612,819
62,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,bengal,1712,759,1931,758,1931,834,1712,835
63,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,for,834,860,923,859,923,914,834,915
64,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,septenfber,954,855,1289,853,1289,927,954,929
65,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,1833.,1346,859,1509,858,1509,915,1346,916
66,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,i.,479,988,627,989,627,1064,479,1063
67,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,character,620,998,927,999,927,1057,620,1056
68,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,of,962,996,1027,996,1027,1056,962,1056
69,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,the,1060,995,1161,995,1161,1056,1060,1056
70,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,season.-during,1228,993,1767,996,1767,1070,1228,1067
71,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,the,1838,996,1935,996,1935,1052,1838,1052
72,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,month,418,1072,617,1073,617,1130,418,1129
73,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,under,654,1071,829,1072,829,1127,654,1126
74,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,review,860,1072,1065,1073,1065,1127,860,1126
75,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,the,1101,1073,1200,1073,1200,1128,1101,1128
76,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,rainfall,1232,1072,1464,1073,1464,1129,1232,1128
77,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,was,1498,1091,1614,1091,1614,1127,1498,1127
78,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,in,1645,1074,1705,1074,1705,1127,1645,1127
79,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,excess,1735,1090,1934,1091,1934,1130,1735,1129
80,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,of,416,1146,478,1146,478,1200,416,1200
81,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,the,509,1145,605,1145,605,1201,509,1201
82,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,normal,635,1141,853,1141,853,1198,635,1198
83,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,in,888,1143,944,1143,944,1197,888,1197
84,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,18,983,1146,1049,1146,1049,1197,983,1197
85,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,distriets,1079,1142,1361,1142,1361,1206,1079,1206
86,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,while,1398,1142,1569,1142,1569,1201,1398,1201
87,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,in,1598,1143,1654,1143,1654,1198,1598,1198
88,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,the,1691,1144,1789,1144,1789,1201,1691,1201
89,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,rest,1818,1150,1929,1150,1929,1199,1818,1199
90,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,of,414,1219,475,1220,474,1275,413,1274
91,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,the,512,1215,611,1216,610,1276,511,1275
92,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,presideney,646,1214,993,1218,992,1286,645,1282
93,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,it,1034,1215,1077,1215,1076,1272,1033,1272
94,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,was,1116,1235,1235,1236,1235,1275,1116,1274
95,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,the,412,1290,533,1291,533,1348,412,1347
96,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,usual,574,1289,739,1290,739,1347,574,1346
97,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,rainfall,772,1282,1005,1283,1005,1348,772,1347
98,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,statement,1038,1297,1349,1299,1349,1349,1038,1347
99,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_3\cg1933p6_page_269.png,is,1386,1292,1437,1292,1437,1347,1386,1347
