sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,392,534,448,651,447,652,506,535,507
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,pendix,776,441,1241,443,1241,507,776,505
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,,1341,438,1455,438,1455,516,1341,516
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,he,1435,445,1626,446,1626,509,1435,508
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,calcutta,1671,446,2127,448,2127,513,1671,511
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,gazette,2172,448,2591,450,2591,522,2172,520
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,november,2634,449,3128,451,3128,516,2634,514
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,16,3181,450,3276,450,3276,519,3181,519
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,1904.,3324,450,3502,451,3502,510,3324,509
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,china-liau,1214,722,1757,726,1757,789,1214,785
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,tung,1802,728,1985,729,1985,786,1802,785
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,gulf--liau,2028,723,2441,726,2441,788,2028,785
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,river,2484,744,2681,745,2681,785,2484,784
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,approach.,2724,742,3073,744,3073,788,2724,786
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,neuchwany--,932,846,1385,846,1385,919,932,919
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,temporary,1406,848,1747,848,1747,917,1406,917
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,alteration,1776,848,2075,848,2075,899,1776,899
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,in,2108,848,2165,848,2165,895,2108,895
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,light-vessel--,2196,844,2613,844,2613,913,2196,913
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,entrance,2628,848,2913,848,2913,903,2628,903
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,buoy,2944,850,3089,850,3089,917,2944,917
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,mored.,3122,846,3323,846,3323,901,3122,901
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,no.,719,952,871,952,871,1031,719,1031
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,373,873,952,983,952,983,1031,873,1031
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,(secont,1004,972,1219,972,1219,1035,1004,1035
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,publication).-tho,1244,964,1839,964,1839,1035,1244,1035
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,british,1872,960,2091,960,2091,1015,1872,1015
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,admiralty,2120,960,2471,960,2471,1035,2120,1035
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,has,2504,960,2607,960,2607,1019,2504,1019
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,given,2636,952,2819,952,2819,1035,2636,1035
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_7\cg1904p9_page_741.png,`notio,2832,964,3043,964,3043,1023,2832,1023
