sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,[registered,482,504,879,506,879,572,482,570
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,no.,943,502,1033,502,1033,571,943,571
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,29.],1037,502,1139,502,1139,572,1037,572
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,no.,2458,500,2715,505,2713,616,2456,611
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,35,2696,517,2799,519,2797,614,2694,612
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,of,2871,520,2963,522,2961,617,2869,615
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,1898.,3031,527,3238,531,3236,618,3029,614
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,,3302,585,3321,585,3320,620,3301,620
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,on,2058,1131,2159,1152,2150,1195,2049,1174
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,droi,2176,1156,2288,1180,2278,1223,2167,1199
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,diku,1472,1188,1638,1151,1647,1191,1481,1228
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,ettr,1640,1150,1772,1121,1781,1162,1649,1191
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,supplement,1334,1340,2237,1347,2236,1471,1333,1464
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,to,2310,1351,2463,1352,2462,1469,2309,1468
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,the,560,1536,1010,1536,1010,1809,560,1809
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,calcutta,1157,1536,2172,1536,2172,1809,1157,1809
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,gazette.,2302,1552,3236,1552,3236,1809,2302,1809
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,tlt,909,1800,599,1795,602,1639,911,1644
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,wednesday,976,2044,1735,2044,1735,2123,976,2123
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,august,1776,2044,2275,2044,2275,2115,1776,2115
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,31,2360,2052,2495,2052,2495,2123,2360,2123
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_10\cg1898p1_page_290.png,1898.,2592,2052,2859,2052,2859,2119,2592,2119
