sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,supplement,726,326,1313,330,1312,408,725,404
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,to,1356,343,1461,344,1461,403,1356,402
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,the,1504,343,1689,344,1689,408,1504,407
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,oaloutta,1730,343,2187,346,2187,410,1730,407
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,gazette,2230,341,2647,344,2646,414,2229,411
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,feb.,2692,342,2881,343,2881,405,2692,404
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,26,2926,344,3021,345,3021,412,2926,411
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,1919.,3066,341,3235,342,3235,404,3066,403
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,219,3548,341,3666,340,3666,401,3548,402
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,prioe,1372,564,1502,566,1502,602,1372,600
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,of,1532,565,1592,566,1592,606,1532,605
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,oommon,1597,570,1775,572,1775,603,1597,601
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,hice,1805,568,1949,570,1949,611,1805,609
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,in,1952,570,1991,570,1991,610,1952,610
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,srehn,1463,608,1614,609,1614,649,1463,648
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,pbir,1624,615,1708,615,1708,644,1624,644
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,rupek.,1734,614,1895,615,1895,646,1734,645
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,sorial,303,620,423,620,423,666,303,666
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,no.,356,662,417,661,418,700,357,701
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,distriota,604,620,773,620,773,657,604,657
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,and,786,621,857,621,857,656,786,656
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,subdividous.,604,662,859,666,858,704,603,700
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,ralotall.,1073,645,1254,646,1254,682,1073,681
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,obaraoter,2332,654,2534,654,2534,689,2332,689
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,ot,2556,654,2595,654,2595,687,2556,687
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,the,2614,652,2679,652,2679,687,2614,687
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,weuther,2702,652,2875,652,2875,685,2702,685
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,ooudition,2896,652,3085,652,3085,685,2896,685
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,of,3110,648,3163,648,3163,687,3110,687
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,oropa,3162,656,3277,656,3277,689,3162,689
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,eto.,3300,656,3371,656,3371,685,3300,685
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,this,1364,729,1486,732,1485,774,1363,771
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,week.,1484,736,1593,739,1592,772,1483,769
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,provious,1690,737,1862,739,1862,772,1690,770
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,wouk.,1880,738,1990,739,1990,772,1880,771
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,*---,1793,817,1858,817,1858,827,1793,827
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,3,1156,866,1175,866,1175,893,1156,893
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,---,830,942,867,941,867,951,830,952
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,inches,1048,996,1283,996,1283,1053,1048,1053
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,6burdwan,376,1100,853,1107,852,1177,375,1170
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,weuther,2084,1114,2401,1116,2401,1175,2084,1173
41,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,slightly,2476,1117,2757,1119,2756,1186,2475,1184
42,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,cloudy.,2840,1113,3107,1115,3106,1191,2839,1189
43,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,vegetables,2132,1192,2511,1192,2511,1259,2132,1259
44,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,and,2564,1176,2735,1176,2735,1247,2564,1247
45,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,other,2804,1188,2995,1188,2995,1247,2804,1247
46,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,standing,3047,1176,3379,1176,3379,1255,3047,1255
47,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,crops,3448,1200,3651,1200,3651,1255,3448,1255
48,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,have,2136,1258,2297,1258,2297,1325,2136,1325
49,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,been,2332,1266,2491,1266,2491,1325,2332,1325
50,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,benefited,2542,1266,2867,1266,2867,1325,2542,1325
51,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,by,2922,1268,3007,1268,3007,1333,2922,1333
52,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,the,3042,1266,3151,1266,3151,1323,3042,1323
53,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,recont,3212,1258,3433,1258,3433,1321,3212,1321
54,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,rain.,3484,1266,3645,1266,3645,1319,3484,1319
55,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,plonghing,2134,1342,2513,1341,2513,1418,2134,1419
56,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,of,2570,1342,2635,1342,2635,1399,2570,1399
57,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,land,2692,1343,2865,1342,2865,1404,2692,1405
58,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,threshing,2926,1333,3273,1332,3273,1411,2926,1412
59,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,of,3322,1339,3391,1339,3391,1415,3322,1415
60,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,paddy,3430,1339,3649,1338,3649,1412,3430,1413
61,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,utnd,2124,1416,2283,1415,2284,1494,2125,1495
62,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,harvesting,2296,1414,2683,1411,2684,1491,2297,1494
63,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_10\cg1919p7_page_1540.png,of,2700,1419,2767,1418,2767,1473,2700,1474
