sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,supplement,848,304,1387,304,1387,367,848,367
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,to,1424,304,1523,304,1523,367,1424,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,the,1556,300,1723,300,1723,363,1556,363
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,calcutta,1760,300,2175,300,2175,363,1760,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,gazette,2216,304,2591,304,2591,379,2216,379
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,may,2628,308,2803,308,2803,367,2628,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,29,2844,312,2935,312,2935,379,2844,379
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,1930.,2980,308,3143,308,3143,367,2980,367
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,district,1194,654,1501,656,1501,718,1194,716
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,reports,1544,654,1847,656,1847,714,1544,712
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,on,1882,659,1969,660,1969,713,1882,712
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,weather,2010,659,2359,661,2359,717,2010,715
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,and,2394,664,2537,665,2537,720,2394,719
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,crops.,2574,665,2803,667,2803,725,2574,723
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,for,1302,850,1414,851,1413,921,1301,920
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,the,1424,856,1516,857,1516,912,1424,911
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,weok,1560,856,1707,857,1707,911,1560,910
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,ending,1743,855,1937,857,1936,927,1742,925
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,on,1973,875,2041,876,2041,915,1973,914
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,the,2076,860,2168,861,2168,915,2076,914
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,21st,2205,862,2320,863,2320,918,2205,917
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,may,2361,865,2481,866,2480,930,2360,929
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,1930.,2518,865,2671,866,2671,921,2518,920
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,summary.-during,456,1018,1041,1018,1041,1089,456,1089
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,the,1061,1012,1161,1012,1161,1087,1061,1087
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,week,1191,1012,1343,1012,1343,1087,1191,1087
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,light,1364,1014,1501,1014,1501,1089,1364,1089
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,showers,1522,1012,1761,1012,1761,1089,1522,1089
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,were,1802,1030,1939,1030,1939,1089,1802,1089
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,almost,1990,1018,2189,1018,2189,1069,1990,1069
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,general,2224,1024,2437,1024,2437,1085,2224,1085
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,throughout,2482,1020,2821,1020,2821,1089,2482,1089
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,the,2868,1022,2965,1022,2965,1075,2868,1075
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,province.,2992,1022,3269,1022,3269,1089,2992,1089
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,more,3344,1022,3495,1022,3495,1075,3344,1075
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,raiu.,3522,1024,3675,1024,3675,1077,3522,1077
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,needed,318,1090,527,1091,527,1146,318,1145
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,for,544,1091,631,1091,631,1142,544,1142
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,feld,664,1080,791,1081,791,1146,664,1145
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,operations,814,1080,1127,1081,1127,1153,814,1152
40,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,in,1160,1086,1217,1086,1217,1135,1160,1135
41,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,west,1242,1082,1395,1083,1395,1136,1242,1135
42,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,bengal.,1420,1082,1645,1083,1645,1155,1420,1154
43,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,good,1720,1084,1871,1085,1871,1138,1720,1137
44,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,progress,1922,1103,2165,1104,2165,1155,1922,1154
45,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,has,2214,1090,2311,1090,2311,1141,2214,1141
46,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_4\cg1930p6_page_742.png,beon,2338,1091,2471,1092,2471,1145,2338,1144
