sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,72,400,310,475,310,475,373,400,373
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,supplement,588,304,1151,300,1152,367,589,371
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,to,1188,299,1295,298,1296,362,1189,363
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,the,1344,302,1527,301,1528,368,1345,369
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,oaloutta,1564,300,2003,297,2004,365,1565,368
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,gazette,2048,292,2447,289,2448,365,2049,368
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,january,2488,285,2903,282,2904,349,2489,352
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,15,2944,285,3039,284,3040,360,2945,361
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,1896.,3084,284,3255,283,3256,350,3085,351
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,january,568,567,879,564,880,648,569,651
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,was,908,588,1047,587,1047,634,908,635
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,a,1099,562,1151,561,1152,640,1100,641
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,month,1168,569,1403,567,1404,635,1169,637
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,in,1452,566,1523,565,1524,636,1453,637
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,which,1572,569,1783,567,1784,634,1573,636
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,the,1844,562,1951,561,1952,628,1845,629
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,north-east,2008,556,2379,552,2380,620,2009,624
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,mon8oon,2415,548,2775,544,2776,623,2416,627
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,conditions,2804,548,3187,544,3188,615,2805,619
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,were,3244,575,3423,573,3423,621,3245,623
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,fairly,392,659,591,657,592,737,393,739
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,normal,656,653,915,651,916,723,657,725
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,in,960,651,1047,650,1048,721,961,722
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_2\cg1896p4_page_561.png,.character.,1087,650,1559,646,1560,726,1088,730
