sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,1640,404,360,555,361,555,420,404,419
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,supplement,632,353,1211,357,1211,425,632,421
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,to,1252,358,1363,359,1363,422,1252,421
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,the,1404,362,1595,363,1595,427,1404,426
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,caloutta,1632,360,2091,363,2091,426,1632,423
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,gazette,2124,359,2543,362,2543,438,2124,435
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,november,2588,362,3075,365,3075,432,2588,429
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,19,3120,374,3211,375,3211,442,3120,441
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,1902.,3260,370,3431,371,3431,431,3260,430
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,m,1915,521,1923,521,1923,531,1915,531
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,--,1945,521,1958,521,1958,531,1945,531
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,-,2003,520,2018,520,2018,530,2003,530
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,weather,1255,626,1716,626,1716,689,1255,689
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,and,1766,633,1950,633,1950,688,1766,688
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,orop,2007,625,2271,625,2271,697,2007,697
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,report.,2300,630,2681,630,2681,690,2300,690
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,for,1260,870,1381,870,1381,931,1260,931
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,the,1424,876,1513,876,1513,925,1424,925
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,week,1552,874,1689,874,1689,929,1552,929
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,ending,1726,870,1923,870,1923,937,1726,937
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,the,1966,870,2051,870,2051,925,1966,925
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,17th,2084,866,2265,866,2265,939,2084,939
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,novomber,2258,870,2561,870,2561,929,2258,929
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,1908.,2594,874,2799,874,2799,935,2594,935
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,burdwan.-no,552,990,1076,990,1076,1054,552,1054
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,rain.,1130,991,1279,991,1279,1049,1130,1049
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,weather,1369,990,1651,990,1651,1050,1369,1050
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,fine.,1697,994,1826,994,1826,1050,1697,1050
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,bowing,1911,987,2151,987,2151,1064,1911,1064
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,of,2189,991,2251,991,2251,1048,2189,1048
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,rabi,2291,995,2421,995,2421,1048,2291,1048
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,oontinues.,2471,991,2796,991,2796,1050,2471,1050
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,fodder,2882,993,3112,993,3112,1050,2882,1050
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,and,3157,1000,3272,1000,3272,1055,3157,1055
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,wate,3326,1004,3502,1004,3502,1055,3326,1055
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,bufinient.,382,1066,691,1068,691,1124,382,1122
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,oondition,774,1062,1093,1064,1093,1126,774,1124
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,of,1120,1064,1183,1064,1183,1123,1120,1123
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,cattle,1224,1064,1403,1065,1403,1125,1224,1124
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,good.,1432,1067,1607,1068,1607,1136,1432,1135
40,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,common,1690,1067,1967,1069,1967,1127,1690,1125
41,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,rioe,1996,1067,2111,1068,2111,1121,1996,1120
42,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,eells,2142,1068,2275,1069,2275,1122,2142,1121
43,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,at,2304,1075,2365,1075,2365,1120,2304,1120
44,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,11,2398,1069,2467,1069,2467,1123,2398,1123
45,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,seers,2500,1085,2651,1086,2651,1124,2500,1123
46,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,per,2678,1087,2783,1088,2783,1143,2678,1142
47,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,rupee.,2808,1087,3005,1088,3005,1142,2808,1141
48,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,birbhum.-rainfall,548,1180,1227,1183,1227,1255,548,1252
49,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,at,1280,1187,1339,1187,1339,1238,1280,1238
50,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,sadar,1380,1183,1571,1184,1571,1244,1380,1243
51,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,nil,1600,1184,1703,1184,1703,1256,1600,1256
52,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,rampur,1736,1184,1991,1185,1991,1257,1736,1256
53,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,hat,2032,1182,2167,1183,2167,1242,2032,1241
54,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,nil.,2196,1187,2299,1187,2299,1242,2196,1242
55,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,weather,2384,1183,2667,1184,2667,1248,2384,1247
56,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,fair.,2692,1188,2827,1189,2827,1245,2692,1244
57,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,harvesting,2924,1185,3279,1186,3279,1262,2924,1261
58,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,of,3308,1191,3371,1191,3371,1250,3308,1250
59,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,au,3400,1211,3499,1211,3499,1250,3400,1250
60,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,nearly,385,1258,587,1260,587,1325,385,1323
61,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,finished.,614,1255,891,1257,890,1327,613,1325
62,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,coarse,974,1257,1184,1259,1184,1319,974,1317
63,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,rioe,1213,1260,1330,1261,1330,1314,1213,1313
64,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,sells,1358,1260,1495,1261,1495,1318,1358,1317
65,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,at,1522,1265,1587,1265,1587,1319,1522,1319
66,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,13,1626,1268,1692,1268,1692,1317,1626,1317
67,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,seers,1724,1279,1868,1280,1868,1318,1724,1317
68,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,per,1897,1277,1994,1278,1994,1333,1897,1332
69,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,rupee,2022,1277,2202,1278,2202,1329,2022,1328
70,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,bankura.,550,1368,877,1370,877,1431,550,1429
71,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,--,888,1400,921,1400,921,1411,888,1411
72,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,no,960,1366,1061,1367,1061,1425,960,1424
73,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,rain.,1102,1367,1251,1368,1251,1425,1102,1424
74,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_8\cg1902p4_page_945.png,weather,1340,1366,1631,1368,1631,1430,1340,1428
