sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,586,580,404,697,405,697,460,580,459
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,supplement,886,398,1471,398,1471,461,886,461
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,to,1512,396,1621,396,1621,453,1512,453
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,the,1666,396,1851,396,1851,453,1666,453
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,oalcutta,1892,396,2355,396,2355,457,1892,457
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,gazette,2400,396,2823,396,2823,465,2400,465
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,april,2864,398,3143,398,3143,459,2864,459
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,11,3186,402,3281,402,3281,469,3186,469
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,1900.,3324,404,3499,404,3499,461,3324,461
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,----,689,570,723,571,723,579,689,578
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,--*,739,571,772,572,772,580,739,579
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,-,3487,568,3536,568,3536,575,3487,575
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,weather,1441,675,1912,675,1912,731,1441,731
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,and,1964,677,2153,677,2153,733,1964,733
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,orop,2208,674,2445,674,2445,731,2208,731
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,report.,2501,675,2881,675,2881,735,2501,735
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,for,1469,969,1576,969,1576,1021,1469,1021
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,the,1622,974,1712,974,1712,1020,1622,1020
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,weak,1756,971,1892,971,1892,1020,1756,1020
19,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,endng,1936,975,2137,976,2137,1032,1936,1031
20,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_14\cg1900p4_page_1190.png,the,2180,972,2267,972,2267,1020,2180,1020
