sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,reqistered,584,434,1247,434,1247,513,584,513
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,no.,1311,430,1535,430,1535,515,1311,515
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,c207.,1541,430,1779,430,1779,515,1541,515
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,no.,2952,440,3097,440,3097,505,2952,505
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,17,3162,440,3251,440,3251,505,3162,505
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,of,3310,444,3413,444,3413,507,3310,507
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,1919.,3476,440,3687,440,3687,505,3476,505
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,the,688,1632,1203,1635,1201,1909,686,1906
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,calcutta,1340,1628,2459,1636,2457,1912,1338,1904
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,gazette,2564,1628,3575,1628,3575,1967,2564,1967
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,---,781,2090,811,2090,811,2097,781,2097
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,-----,845,2089,861,2089,861,2097,845,2097
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,i,2120,2090,2133,2090,2133,2101,2120,2101
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,---,2157,2089,2191,2089,2191,2101,2157,2101
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,----,2215,2089,2265,2089,2265,2100,2215,2100
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,wednesday,1400,2224,2029,2226,2029,2303,1400,2301
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_3\cg1919p1_page_866.png,april,2112,2224,2403,2225,2403,2295,2112,2294
