sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,registered,378,295,831,289,832,400,379,406
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,no.,858,289,1027,287,1028,398,859,400
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,c07,1060,298,1347,294,1348,386,1061,390
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,no.,2586,308,2737,306,2738,389,2587,391
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,6,2796,305,2853,304,2854,387,2797,388
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,of,2896,308,2993,307,2994,398,2897,399
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,1929,3026,306,3257,303,3258,387,3027,390
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,g,1442,634,1530,616,1551,718,1463,736
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,mon,1844,1356,1956,1325,1967,1364,1855,1395
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,dieu,1460,1430,1609,1429,1609,1466,1460,1467
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,droit,1962,1431,2119,1431,2119,1470,1962,1470
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,the,495,1584,994,1592,990,1833,491,1825
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,calcutta,1075,1577,2123,1593,2119,1851,1071,1835
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,gazette,2208,1588,3111,1603,3106,1923,2203,1908
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,thursday,1206,2060,1655,2060,1655,2125,1206,2125
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,february,1694,2062,2113,2062,2113,2115,1694,2115
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,7,2174,2052,2259,2052,2259,2127,2174,2127
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,1929.,2256,2062,2409,2062,2409,2115,2256,2115
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,contents:,1596,2334,2013,2338,2012,2388,1596,2384
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,page.,3012,2420,3157,2421,3157,2454,3012,2453
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,101--,2972,2486,3103,2486,3103,2527,2972,2527
21,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,103,3120,2488,3203,2488,3203,2529,3120,2529
22,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,fnal,424,2488,561,2488,561,2529,424,2529
23,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,forrouxt,596,2490,813,2490,813,2529,596,2529
24,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,of,836,2488,885,2488,885,2527,836,2527
25,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,the,906,2490,989,2490,989,2529,906,2529
26,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,sugarcune,1016,2492,1285,2492,1285,2543,1016,2543
27,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,crop,1304,2488,1429,2488,1429,2541,1304,2541
28,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,of,1450,2490,1499,2490,1499,2529,1450,2529
29,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,rongul,1522,2488,1719,2488,1719,2537,1522,2537
30,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,1928-29,1742,2490,1935,2490,1935,2529,1742,2529
31,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,vital,426,2564,555,2564,555,2605,426,2605
32,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,statistios,570,2566,805,2566,805,2605,570,2605
33,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,for,818,2566,891,2566,891,2605,818,2605
34,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,the,904,2566,987,2566,987,2605,904,2605
35,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,towns,1002,2570,1155,2570,1155,2605,1002,2605
36,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,of,1168,2566,1219,2566,1219,2605,1168,2605
37,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,bengal,1234,2566,1411,2566,1411,2613,1234,2613
38,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,for,1426,2566,1501,2566,1501,2605,1426,2605
39,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,the,1514,2566,1595,2566,1595,2605,1514,2605
40,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,weok,1612,2566,1739,2566,1739,2605,1612,2605
41,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,onding,1762,2566,1937,2566,1937,2615,1762,2615
42,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,26th,1966,2566,2077,2566,2077,2605,1966,2605
43,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,january,2102,2566,2319,2566,2319,2615,2102,2615
44,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,1929,2346,2566,2461,2566,2461,2605,2346,2605
45,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,weather,427,2640,649,2640,649,2683,427,2683
46,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,and,671,2641,766,2641,766,2683,671,2683
47,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,crop,788,2641,910,2641,910,2696,788,2696
48,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,report,933,2641,1114,2641,1114,2695,933,2695
49,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,for,1136,2641,1209,2641,1209,2684,1136,2684
50,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,the,1230,2642,1311,2642,1311,2683,1230,2683
51,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,week,1336,2641,1463,2641,1463,2684,1336,2684
52,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,ending,1482,2641,1655,2641,1655,2691,1482,2691
53,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,on,1679,2656,1741,2656,1741,2685,1679,2685
54,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,the,1762,2643,1844,2643,1844,2685,1762,2685
55,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,30th,1870,2642,1983,2642,1983,2684,1870,2684
56,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,january,2003,2642,2221,2642,2221,2695,2003,2695
57,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,1929,2241,2641,2353,2641,2353,2682,2241,2682
58,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,report,422,2720,611,2720,611,2774,422,2774
59,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,on,642,2734,704,2734,704,2759,642,2759
60,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,the,734,2720,815,2720,815,2761,734,2761
61,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,working,850,2720,1075,2720,1075,2775,850,2775
62,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,uf,1114,2720,1163,2720,1163,2761,1114,2761
63,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,the,1203,2721,1281,2721,1281,2763,1203,2763
64,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,liconsed,1321,2720,1547,2720,1547,2763,1321,2763
65,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,warehouse,1591,2720,1881,2720,1881,2763,1591,2763
66,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,and,1912,2720,2010,2720,2010,2761,1912,2761
67,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,fire,2054,2720,2160,2720,2160,2761,2054,2761
68,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,brigade,2189,2718,2394,2718,2394,2773,2189,2773
69,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,act,2420,2721,2506,2721,2506,2761,2420,2761
70,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,for,2551,2720,2625,2720,2625,2760,2551,2760
71,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,the,2668,2720,2748,2720,2748,2759,2668,2759
72,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,year,2787,2731,2902,2731,2902,2772,2787,2772
73,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,ending,486,2777,663,2775,663,2828,486,2830
74,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,3lst,685,2779,790,2778,790,2817,685,2818
75,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,march,814,2776,979,2774,979,2815,814,2817
76,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,1928,1005,2772,1119,2771,1119,2817,1005,2818
77,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,staternent,430,2852,695,2852,695,2895,430,2895
78,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,under,723,2853,871,2853,871,2894,723,2894
79,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,the,891,2852,972,2852,972,2893,891,2893
80,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,cotton,995,2852,1171,2852,1171,2894,995,2894
81,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,gunning,1192,2853,1398,2853,1398,2906,1192,2906
82,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,and,1419,2854,1512,2854,1512,2894,1419,2894
83,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,preseing,1537,2853,1752,2853,1752,2906,1537,2906
84,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,factories,1774,2854,2011,2854,2011,2895,1774,2895
85,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,act,2035,2854,2139,2854,2139,2899,2035,2899
86,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,1926,2172,2853,2281,2853,2281,2894,2172,2894
87,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_2\cg1929p4_page_544.png,statoment,430,2928,699,2928,699,2969,430,2969
