sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,2680,304,339,459,336,460,400,305,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,supplement,496,332,1063,322,1064,386,497,396
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,to,1104,321,1211,319,1212,378,1105,380
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,the,1256,318,1439,315,1440,374,1257,377
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,caloutta,1480,314,1939,306,1940,370,1481,378
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,gazette,1984,305,2404,297,2405,365,1985,373
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,december,2436,292,2919,283,2920,355,2437,364
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,16,2952,283,3067,281,3068,352,2953,354
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,1896.,3108,284,3282,281,3283,341,3109,344
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,weather,1126,592,1599,585,1600,646,1127,653
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,and,1664,590,1847,587,1848,644,1665,647
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,orop,1912,576,2167,572,2168,646,1913,650
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,report.,2220,576,2581,571,2582,631,2221,636
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,for,1214,867,1325,866,1326,924,1215,925
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,the,1366,872,1455,871,1456,924,1367,925
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,weak,1496,872,1633,870,1634,923,1497,925
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,ending,1672,868,1871,865,1872,932,1673,935
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,the,1912,864,2001,863,2002,915,1913,916
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,14th,2032,861,2173,859,2174,925,2033,927
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,decembir,2216,858,2527,854,2528,920,2217,924
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,1894.,2572,852,2747,850,2748,908,2573,910
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,burdwan.-rainfall,480,1009,1179,1006,1179,1068,480,1071
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,nil.,1200,1007,1309,1007,1309,1064,1200,1064
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,we.thor,1390,1010,1679,1009,1679,1065,1390,1066
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,ol,1699,1001,1753,1001,1753,1070,1699,1070
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,ar.,1779,1000,1869,1000,1869,1070,1779,1070
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,rahi,324,1090,447,1089,447,1140,324,1141
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,crops,470,1105,637,1104,637,1155,470,1156
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,fair,662,1084,777,1083,777,1138,662,1139
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,except,804,1089,1009,1088,1009,1154,804,1155
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,in,1036,1084,1103,1084,1103,1137,1036,1137
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,raniganj,1132,1083,1469,1081,1469,1150,1132,1152
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,where,1496,1085,1683,1084,1683,1137,1496,1138
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,sugaroano,1712,1093,2033,1091,2033,1147,1712,1149
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,und,2060,1078,2181,1077,2181,1130,2060,1131
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,rabi,2208,1079,2335,1078,2335,1129,2208,1130
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,crops,2374,1089,2539,1088,2539,1144,2374,1145
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,roquire,2568,1073,2799,1072,2799,1143,2568,1144
38,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,rain.,2830,1071,2985,1070,2985,1121,2830,1122
39,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,water,355,1155,511,1154,511,1226,355,1227
40,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,sutficiont.,527,1154,859,1152,859,1224,527,1226
41,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,oondition,922,1152,1243,1150,1243,1212,922,1214
42,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,of,1274,1150,1337,1150,1337,1211,1274,1211
43,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,cattle,1366,1149,1543,1148,1543,1212,1366,1213
44,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,gond.,1572,1154,1736,1153,1736,1218,1572,1219
45,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,commou,1784,1147,2109,1145,2109,1204,1784,1206
46,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,rice,2140,1150,2255,1149,2255,1203,2140,1204
47,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,salling,2288,1144,2501,1143,2501,1214,2288,1215
48,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,as,2530,1162,2591,1162,2591,1199,2530,1199
49,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,follows:-,2622,1141,2967,1139,2967,1197,2622,1199
50,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,aman,1960,1004,2155,1003,2155,1056,1960,1057
51,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,harvest,2184,1002,2419,1001,2419,1057,2184,1058
52,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,in,2476,999,2557,999,2557,1054,2476,1054
53,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,full,2580,996,2691,995,2691,1051,2580,1052
54,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,swing,2740,989,2929,988,2929,1064,2740,1065
55,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,prospeots,3036,987,3355,985,3355,1061,3036,1063
56,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,of,3400,989,3463,989,3463,1045,3400,1045
57,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,fodder,3076,1058,3313,1060,3313,1123,3076,1121
58,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,and,3350,1066,3471,1067,3471,1123,3350,1122
59,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,srs.,2264,1262,2413,1271,2409,1335,2260,1326
60,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,c.,2408,1283,2459,1286,2457,1323,2406,1320
61,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,srs.,2605,1257,2729,1263,2726,1329,2602,1323
62,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,c.,2743,1278,2794,1280,2792,1317,2741,1315
63,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,0,2487,1375,2531,1375,2532,1444,2488,1444
64,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,to,2533,1374,2601,1373,2602,1443,2534,1444
65,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,11,2608,1382,2673,1381,2673,1434,2608,1435
66,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,0,2760,1379,2797,1379,2798,1434,2761,1434
67,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,8,2451,1453,2491,1452,2492,1517,2452,1518
68,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,to,2514,1460,2573,1459,2574,1510,2515,1511
69,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,10,2608,1456,2675,1455,2676,1506,2609,1507
70,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,11,2274,1531,2337,1533,2335,1588,2272,1586
71,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,10,2250,1385,2323,1385,2323,1436,2250,1436
72,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,sadar,659,1390,840,1392,839,1446,658,1444
73,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,kalpa,666,1462,867,1462,867,1519,666,1519
74,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,katwa,662,1536,885,1540,884,1598,661,1594
75,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,raniganj,666,1608,975,1610,974,1687,665,1685
76,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_23\cg1896p5_page_1543.png,2,2459,1530,2511,1528,2514,1593,2462,1595
