sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,448,3506,291,3629,285,3632,349,3509,355
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,supplement,672,323,1239,317,1240,381,673,387
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,to,1288,317,1391,316,1392,379,1289,380
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,the,1440,315,1615,313,1616,377,1441,379
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,calcutta,1660,313,2111,308,2112,371,1661,376
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,gazette.,2156,307,2571,302,2572,366,2157,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,april,2620,298,2891,295,2892,359,2621,362
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,18,2932,299,3022,298,3023,369,2933,370
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,1917.,3072,297,3247,295,3248,359,3073,361
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,district,794,600,1225,595,1226,660,795,665
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,reports,1298,594,1731,589,1732,653,1299,658
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,on,1867,582,1941,581,1942,657,1868,658
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,weather,2004,589,2459,584,2460,643,2005,648
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,and,2532,583,2719,581,2720,640,2533,642
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,crops,2792,578,3115,575,3116,639,2793,642
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,fur,1124,769,1248,767,1249,823,1125,825
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,the,1300,767,1398,765,1399,820,1301,822
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,week,1452,768,1619,765,1620,822,1453,825
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,ending,1666,740,1909,736,1911,831,1668,835
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,on,1956,776,2035,775,2035,815,1956,816
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,t:r,2084,763,2187,762,2187,810,2084,811
21,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,161h,2236,753,2375,752,2376,816,2237,817
22,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,april,2424,752,2627,750,2628,825,2425,827
23,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,1917.,2659,741,2823,740,2824,820,2660,821
24,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,summary.-during,440,899,1167,890,1168,964,441,973
25,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,the,1226,888,1355,886,1356,945,1227,947
26,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,week,1390,888,1567,886,1568,943,1391,945
27,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,heavy,1628,885,1839,882,1840,955,1629,958
28,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,rain,1898,883,2035,881,2036,937,1899,939
29,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,fell,2096,879,2207,878,2208,933,2097,934
30,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,in,2270,881,2333,880,2334,933,2271,934
31,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,the,2400,877,2505,876,2506,933,2401,934
32,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,chittagong,2550,875,2951,870,2952,944,2551,949
33,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,division,2980,869,3307,865,3308,935,2981,939
34,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,but,3348,869,3463,868,3464,923,3349,924
35,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,the,3498,865,3605,864,3606,926,3499,927
36,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,fall,292,988,399,987,400,1050,293,1051
37,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,was,440,998,567,997,567,1041,440,1042
38,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,light,584,969,767,967,768,1046,585,1048
39,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,in,804,978,863,977,864,1032,805,1033
40,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,the,900,977,1011,976,1012,1031,901,1032
41,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,burdwan.,1040,964,1423,960,1424,1039,1041,1043
42,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,presidency,1420,963,1815,959,1816,1035,1421,1039
43,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,and,1876,959,1999,958,2000,1018,1877,1019
44,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,dacca,2056,957,2251,955,2252,1015,2057,1017
45,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,divisions.,2320,954,2671,950,2672,1010,2321,1014
46,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,there,2756,945,2963,943,2964,1007,2757,1009
47,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,was,3028,967,3155,966,3155,1005,3028,1006
48,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,practically,3216,949,3607,945,3608,1016,3217,1020
49,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,no,296,1088,375,1087,375,1126,296,1127
50,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,rain,428,1066,559,1065,560,1120,429,1121
51,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,in,608,1048,683,1047,684,1118,609,1119
52,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,the,732,1055,839,1054,840,1117,733,1118
53,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,rajshahi,872,1053,1171,1050,1172,1126,873,1129
54,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,division.,1220,1049,1535,1046,1536,1106,1221,1109
55,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,preparatory,1620,1045,2051,1040,2052,1112,1621,1117
56,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,operations,2084,1040,2455,1036,2456,1104,2085,1108
57,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,for,2488,1036,2583,1035,2584,1090,2489,1091
58,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,jute,2612,1034,2751,1032,2752,1108,2613,1110
59,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,and,2780,1032,2903,1031,2904,1091,2781,1092
60,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,autumn,2931,1023,3219,1020,3220,1099,2932,1102
61,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,paddy,3248,1027,3463,1025,3464,1101,3249,1103
62,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,are,3492,1017,3603,1016,3604,1087,3493,1088
63,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,in,280,1144,387,1142,388,1221,281,1223
64,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,progress;,396,1162,727,1157,728,1216,397,1221
65,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,sowings,756,1144,1043,1139,1044,1206,757,1211
66,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,contmne,1076,1147,1383,1142,1384,1189,1077,1194
67,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_4\cg1917p4_page_644.png,but,1416,1133,1519,1131,1520,1182,1417,1184
