sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,supplement,728,308,1351,311,1351,390,728,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,to,1392,323,1507,324,1507,387,1392,386
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,the,1540,319,1743,320,1743,384,1540,383
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,ualoutta,1780,316,2263,318,2263,398,1780,396
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,gazette,2308,323,2743,325,2743,397,2308,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,april,2784,326,3063,327,3063,401,2784,400
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,23,3104,331,3195,331,3195,402,3104,402
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,1919.,3244,319,3411,320,3411,396,3244,395
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,429,3657,332,3774,334,3773,399,3656,397
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,district,776,592,1239,592,1239,655,776,655
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,reports.,1312,592,1815,592,1815,655,1312,655
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,on,1872,576,2027,576,2027,655,1872,655
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,weather,2096,592,2591,592,2591,663,2096,663
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,and,2664,596,2859,596,2859,659,2664,659
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,crops.,2944,596,3299,596,3299,659,2944,659
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,for,1220,762,1347,762,1347,817,1220,817
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,the,1382,760,1505,760,1505,807,1382,807
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,weok,1549,752,1757,752,1757,821,1549,821
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,onding,1768,758,2013,758,2013,811,1768,811
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,on,2039,752,2165,752,2165,821,2039,821
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,the,2172,760,2293,760,2293,807,2172,807
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,17th,2326,760,2481,760,2481,821,2326,821
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,april,2514,760,2693,760,2693,817,2514,817
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,1919.,2736,752,2899,752,2899,813,2736,813
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,summary.-during,450,860,1159,863,1159,937,450,934
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,the,1218,855,1333,855,1333,924,1218,924
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,week,1396,866,1583,867,1583,924,1396,923
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,light,1636,863,1815,864,1815,940,1636,939
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,showers,1874,862,2177,863,2177,925,1874,924
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,fell,2236,860,2367,861,2367,942,2236,941
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,in,2414,860,2491,860,2491,942,2414,942
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,places.,2550,867,2793,868,2793,937,2550,936
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,more,2882,866,3069,867,3069,929,2882,928
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,rain,3132,874,3277,875,3277,930,3132,929
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,is,3336,876,3393,876,3393,930,3336,930
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,urgently,3452,881,3771,882,3771,947,3452,946
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,wanted,296,940,563,941,563,1005,296,1004
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,for,592,941,703,941,703,1001,592,1001
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,tield,732,937,895,938,895,1002,732,1001
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,operatios,928,934,1323,936,1323,1016,928,1014
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,geuerally.the,1352,936,1963,939,1963,1019,1352,1016
41,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,sowings,2008,939,2315,940,2315,1016,2008,1015
42,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,of,2360,941,2427,941,2427,1000,2360,1000
43,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,autum,2472,954,2759,955,2759,1005,2472,1004
44,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,paddy,2808,943,3035,944,3035,1022,2808,1021
45,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,and,3088,948,3223,949,3223,1008,3088,1007
46,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,jute,3272,949,3411,950,3411,1025,3272,1024
47,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,are,3460,946,3571,946,3571,1013,3460,1013
48,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,now,3620,946,3771,947,3771,1018,3620,1017
49,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,steadily,295,1022,585,1022,585,1106,295,1106
50,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,progressing.,635,1024,1100,1024,1100,1106,635,1106
51,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,the,1185,1020,1333,1020,1333,1106,1185,1106
52,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,harvesting,1377,1019,1783,1019,1783,1106,1377,1106
53,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,of,1838,1021,1910,1021,1910,1080,1838,1080
54,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,spring,1955,1025,2197,1025,2197,1096,1955,1096
55,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,crops,2243,1036,2438,1036,2438,1106,2243,1106
56,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,is,2491,1025,2549,1025,2549,1106,2491,1106
57,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,nearly,2582,1024,2821,1024,2821,1100,2582,1100
58,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,finished.,2853,1019,3174,1019,3174,1106,2853,1106
59,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_16\cg1919p3_page_358.png,the,3259,1019,3397,1019,3397,1085,3259,1085
