sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,supplement,768,308,1331,312,1331,375,768,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,to,1368,312,1467,313,1467,372,1368,371
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,the,1512,301,1679,302,1679,373,1512,372
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,calcutta,1724,314,2155,317,2155,377,1724,374
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,gazette,2196,317,2587,320,2587,388,2196,385
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,august,2608,316,2963,318,2963,390,2608,388
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,19,3000,319,3095,320,3095,390,3000,389
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,1891.,3140,319,3303,320,3303,376,3140,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,1277,3500,320,3651,319,3651,378,3500,379
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,--,430,484,471,483,471,492,430,493
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,rainfall,962,572,1277,574,1277,642,962,640
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,weather,1302,575,1647,577,1647,645,1302,643
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,and,1668,579,1807,580,1807,634,1668,633
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,state,1844,578,2041,579,2041,637,1844,636
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,and,2064,579,2203,580,2203,636,2064,635
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,prospects,2228,578,2581,580,2581,650,2228,648
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,of,2606,583,2683,583,2683,636,2606,636
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,the,2708,583,2827,584,2827,637,2708,636
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,orops.,2864,583,3093,584,3093,652,2864,651
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,statement,396,760,699,760,699,815,396,815
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,showing,740,754,993,754,993,831,740,831
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,rainfall,1008,754,1293,754,1293,831,1008,831
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,weather,1352,754,1617,754,1617,831,1352,831
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,and,1652,758,1763,758,1763,809,1652,809
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,state,1808,758,1961,758,1961,811,1808,811
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,and,1988,754,2101,754,2101,811,1988,811
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,prospects,2120,754,2407,754,2407,823,2120,823
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,of,2434,762,2501,762,2501,821,2434,821
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,the,2514,760,2599,760,2599,813,2514,813
29,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,crops,2632,760,2801,760,2801,831,2632,831
30,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,in,2828,766,2885,766,2885,815,2828,815
31,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,the,2924,762,3013,762,3013,831,2924,831
32,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,different,3038,762,3303,762,3303,831,3038,831
33,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,distriots,3324,760,3567,760,3567,831,3324,831
34,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,of,3594,760,3665,760,3665,823,3594,823
35,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,bengal,808,826,1035,826,1035,895,808,895
36,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,as,1058,846,1119,846,1119,885,1058,885
37,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,reported,1144,832,1395,832,1395,897,1144,897
38,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,to,1432,836,1483,836,1483,885,1432,885
39,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,government,1506,830,1881,830,1881,895,1506,895
40,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,during,1908,832,2109,832,2109,897,1908,897
41,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,the,2132,832,2221,832,2221,883,2132,883
42,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,week,2248,832,2387,832,2387,883,2248,883
43,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,ending,2412,836,2605,836,2605,899,2412,899
44,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,the,2632,836,2717,836,2717,885,2632,885
45,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,15th,2748,830,2877,830,2877,887,2748,887
46,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,augunt,2904,830,3137,830,3137,901,2904,901
47,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,1891.,3168,830,3339,830,3339,885,3168,885
48,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,-,1653,941,1697,941,1697,950,1653,950
49,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,-,1757,942,1777,942,1777,951,1757,951
50,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,--,1797,942,1824,942,1824,951,1797,951
51,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,--,2327,943,2353,943,2353,950,2327,950
52,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,-,2358,943,2367,943,2367,950,2358,950
53,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,---,2401,944,2417,944,2417,951,2401,951
54,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,-,2433,944,2443,944,2443,951,2433,951
55,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,-,2460,945,2466,945,2466,952,2460,952
56,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_12\cg1891p4_page_800.png,----p,2653,944,2731,944,2731,956,2653,956
