sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,supplement,718,278,1227,286,1226,344,717,336
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,to,1266,287,1357,288,1356,344,1265,343
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,the,1398,291,1549,293,1548,347,1397,345
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,calcutta,1590,294,1979,300,1978,355,1589,349
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,gazette,2018,304,2365,309,2364,371,2017,366
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,january,2408,304,2773,310,2772,370,2407,364
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,8,2814,309,2865,310,2864,370,2813,369
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,1931.,2912,308,3061,310,3060,365,2911,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,21,3392,310,3457,311,3456,366,3391,365
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,district,1086,632,1373,637,1372,693,1085,688
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,reports,1410,636,1697,641,1696,697,1409,692
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,on,1728,638,1825,640,1824,707,1727,705
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,weather,1850,646,2177,652,2176,706,1849,700
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,and,2210,657,2341,659,2340,711,2209,709
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,crops.,2378,656,2597,660,2596,714,2377,710
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,for,1110,872,1205,874,1204,926,1109,924
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,the,1236,870,1321,872,1320,926,1235,924
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,week,1364,875,1501,877,1500,928,1363,926
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,ending,1536,874,1715,877,1714,942,1535,939
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,on,1750,894,1811,895,1810,932,1749,931
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,the,1846,883,1929,884,1928,935,1845,934
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,31st,1962,885,2071,887,2070,939,1961,937
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,december,2106,890,2373,895,2372,947,2105,942
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,1930.,2402,893,2551,896,2550,950,2401,947
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,summary.-weather,398,1056,989,1062,988,1138,397,1132
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,continued,994,1062,1281,1065,1280,1140,993,1137
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,dry.,1308,1067,1419,1068,1418,1141,1307,1140
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,reaping,1490,1068,1721,1070,1720,1140,1489,1138
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,of,1744,1075,1797,1075,1797,1124,1744,1124
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,winter,1818,1079,1997,1081,1997,1131,1818,1129
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,paddy,2020,1079,2191,1081,2190,1147,2019,1145
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,is,2212,1085,2255,1085,2255,1135,2212,1135
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_1\cg1931p7_page_258.png,progressing,2276,1086,2593,1089,2592,1152,2275,1149
