sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,supplement,792,396,1339,398,1339,461,792,459
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,to,1372,398,1471,398,1471,462,1372,462
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,the,1504,402,1667,403,1667,463,1504,462
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,calcutta,1696,403,2111,405,2111,465,1696,463
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,gazette,2152,405,2531,407,2531,475,2152,473
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,march,2572,395,2867,396,2867,468,2572,467
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,12,2920,397,3011,397,3011,476,2920,476
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,1931.,3044,397,3211,398,3211,466,3044,465
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,345,3588,409,3695,405,3697,463,3590,467
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,distriot,1160,716,1465,716,1465,777,1160,777
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,reports,1502,722,1807,722,1807,781,1502,781
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,on,1844,726,1935,726,1935,781,1844,781
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,weather,1972,726,2327,726,2327,783,1972,783
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,and,2360,726,2513,726,2513,785,2360,785
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,crops.,2544,724,2779,724,2779,785,2544,785
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,for,1245,878,1371,878,1371,949,1245,949
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,the,1380,880,1475,880,1475,937,1380,937
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,woek,1516,882,1663,882,1663,939,1516,939
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,ending,1698,882,1897,882,1897,949,1698,949
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,on,1930,896,1999,896,1999,943,1930,943
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,the,2034,884,2127,884,2127,941,2034,941
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,4th,2160,882,2257,882,2257,943,2160,943
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,march,2298,886,2483,886,2483,941,2298,941
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,1931.,2514,884,2675,884,2675,943,2514,943
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,summary.-during,414,1080,1007,1080,1007,1151,414,1151
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,the,1054,1082,1147,1082,1147,1137,1054,1137
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,week,1172,1082,1325,1082,1325,1137,1172,1137
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,light,1372,1084,1515,1084,1515,1151,1372,1151
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,to,1562,1090,1625,1090,1625,1139,1562,1139
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,moderate,1658,1086,1941,1086,1941,1139,1658,1139
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,rain,1964,1088,2087,1088,2087,1139,1964,1139
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,fell,2118,1086,2217,1086,2217,1139,2118,1139
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,almost,2238,1088,2443,1088,2443,1143,2238,1143
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,all,2468,1088,2543,1088,2543,1141,2468,1141
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,over,2562,1102,2701,1102,2701,1139,2562,1139
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,the,2750,1086,2847,1086,2847,1141,2750,1141
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,presidency.,2892,1082,3249,1082,3249,1151,2892,1151
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,it,3336,1078,3407,1078,3407,1151,3336,1151
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,has,3406,1082,3509,1082,3509,1137,3406,1137
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,faaili-,3530,1080,3703,1080,3703,1135,3530,1135
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,tated,276,1156,435,1156,435,1231,276,1231
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_7\cg1931p4_page_664.png,the,460,1154,569,1154,569,1231,460,1231
