sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,999,3550,452,3671,454,3670,513,3549,511
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,supplement,830,480,1331,477,1331,546,830,549
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,to,1362,484,1461,483,1461,539,1362,540
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,the,1498,471,1655,470,1655,544,1498,545
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,calcutta,1692,470,2089,467,2089,531,1692,534
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,gazette,2128,477,2485,475,2485,539,2128,541
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,august,2524,471,2823,469,2823,531,2524,533
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,6,2854,463,2925,463,2925,536,2854,536
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,1924.,2936,462,3107,461,3107,529,2936,530
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,***,2078,635,2121,635,2121,647,2078,647
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,district,1072,750,1413,747,1413,794,1072,797
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,reports,1464,740,1809,737,1809,789,1464,792
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,on,1904,735,1973,734,1973,795,1904,796
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,weather,2008,737,2369,734,2369,784,2008,787
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,and,2414,735,2561,734,2561,787,2414,788
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,crops.,2606,738,2873,736,2873,785,2606,787
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,for,1319,854,1429,853,1429,902,1319,903
17,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,the,1442,860,1539,859,1539,895,1442,896
18,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,waak,1576,853,1725,852,1725,893,1576,894
19,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,onding,1762,851,1961,849,1961,895,1762,897
20,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,on,1999,847,2079,846,2079,896,1999,897
21,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,the,2102,850,2199,849,2199,887,2102,888
22,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,30th,2228,847,2351,846,2351,888,2228,889
23,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,july,2380,848,2501,847,2501,892,2380,893
24,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,1994.,2528,849,2657,848,2657,887,2528,888
25,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,summary.-the,424,953,951,950,951,1018,424,1021
26,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,rainfall,992,952,1227,951,1227,1005,992,1006
27,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_6\cg1924p5_page_752.png,during,1258,951,1465,950,1465,1011,1258,1012
