sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,bupplemen,776,364,1315,364,1315,443,776,443
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,,1348,388,1459,388,1459,443,1348,443
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,he,1484,380,1647,380,1647,443,1484,443
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,oaioutca,1672,364,2103,364,2103,447,1672,447
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,gaze,2127,364,2531,364,2531,443,2127,443
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,septemer,2536,364,3011,364,3011,435,2536,435
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,8,3044,376,3099,376,3099,447,3044,447
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,1931.,3140,376,3299,376,3299,435,3140,435
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,1126,3484,370,3633,370,3633,431,3484,431
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,distriot,1166,652,1459,650,1459,709,1166,711
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,reports,1496,654,1795,652,1795,710,1496,712
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,on,1832,652,1919,652,1919,705,1832,705
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,weather,1958,643,2305,641,2305,703,1958,705
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,and,2342,645,2491,644,2491,699,2342,700
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,crops.,2518,650,2739,649,2739,706,2518,707
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,for,1247,842,1361,841,1362,912,1248,913
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,the,1364,846,1451,845,1451,899,1364,900
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,week,1496,849,1637,848,1637,900,1496,901
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,ending,1672,844,1865,842,1866,908,1673,910
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,on,1898,854,1967,853,1967,894,1898,895
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,the,2002,839,2093,838,2093,894,2002,895
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,26th,2126,836,2255,835,2255,890,2126,891
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,august,2282,837,2491,835,2492,900,2283,902
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,1931.,2518,838,2667,837,2667,893,2518,894
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,summary.-duting,442,998,1011,998,1011,1071,442,1071
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,the,1058,1002,1149,1002,1149,1055,1058,1055
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,wook,1196,1004,1339,1004,1339,1057,1196,1057
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,the,1384,1004,1475,1004,1475,1059,1384,1059
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,rainfall,1516,1002,1729,1002,1729,1059,1516,1059
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,was,1772,1016,1881,1016,1881,1055,1772,1055
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,generally,1922,994,2193,994,2193,1073,1922,1073
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,light,2230,994,2367,994,2367,1073,2230,1073
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,to,2390,1000,2449,1000,2449,1073,2390,1073
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,moderato.,2472,996,2777,996,2777,1073,2472,1073
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,transplantation,2828,998,3307,998,3307,1073,2828,1073
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,of,3340,996,3419,996,3419,1073,3340,1073
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,winter.,3446,996,3657,996,3657,1073,3446,1073
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,paddy,304,1074,489,1073,489,1140,304,1141
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,seedlings,512,1075,771,1074,771,1140,512,1141
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,oontinues,796,1070,1069,1069,1069,1125,796,1126
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,under,1098,1077,1259,1076,1259,1125,1098,1126
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,favourable,1282,1076,1593,1075,1593,1127,1282,1128
42,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,conditions,1617,1067,1929,1066,1929,1136,1617,1137
43,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,except,1945,1066,2151,1065,2151,1134,1945,1135
44,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,in,2158,1065,2225,1065,2225,1118,2158,1118
45,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,the,2250,1067,2343,1067,2343,1118,2250,1118
46,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,flool,2388,1066,2523,1066,2523,1115,2388,1115
47,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,affected,2558,1069,2781,1068,2781,1120,2558,1121
48,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,tracts,2826,1062,3019,1061,3019,1121,2826,1122
49,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,of,3038,1070,3093,1070,3093,1121,3038,1121
50,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,east,3138,1073,3271,1073,3271,1123,3138,1123
51,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,and,3314,1068,3425,1068,3425,1120,3314,1120
52,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,north,3450,1064,3631,1063,3631,1119,3450,1120
53,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,bengal.,304,1140,523,1139,523,1206,304,1207
54,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,harvesting,596,1138,925,1137,925,1205,596,1206
55,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,of,972,1141,1027,1141,1027,1189,972,1189
56,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,jute,1048,1143,1165,1143,1165,1204,1048,1204
57,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,and,1206,1144,1311,1144,1311,1194,1206,1194
58,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,other,1360,1144,1511,1143,1511,1192,1360,1193
59,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,autumn,1559,1135,1801,1134,1801,1204,1559,1205
60,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,orops,1815,1134,1975,1133,1975,1203,1815,1204
61,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,is,2020,1134,2093,1134,2093,1187,2020,1187
62,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,progrossing,2118,1137,2451,1136,2451,1202,2118,1203
63,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,in,2498,1136,2551,1136,2551,1183,2498,1183
64,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,east,2580,1140,2713,1140,2713,1201,2580,1201
65,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,and,2764,1141,2869,1141,2869,1186,2764,1186
66,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,north,2916,1140,3091,1139,3091,1189,2916,1190
67,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,bengal,3144,1137,3343,1136,3343,1198,3144,1199
68,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,and,3370,1134,3479,1134,3479,1186,3370,1186
69,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,has,3528,1134,3627,1134,3627,1183,3528,1183
70,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,just,303,1198,424,1198,424,1274,303,1274
71,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,comnienced,441,1198,796,1198,796,1274,441,1274
72,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,in,816,1209,871,1209,871,1257,816,1257
73,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,parts,891,1198,1063,1198,1063,1270,891,1270
74,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,of,1081,1209,1135,1209,1135,1258,1081,1258
75,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,west,1160,1210,1301,1210,1301,1260,1160,1260
76,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,bengal.,1352,1210,1570,1210,1570,1270,1352,1270
77,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,flood,1645,1206,1810,1206,1810,1260,1645,1260
78,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,water,1827,1198,2003,1198,2003,1274,1827,1274
79,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,is,2019,1198,2093,1198,2093,1274,2019,1274
80,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,gradually,2107,1198,2388,1198,2388,1274,2107,1274
81,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,subsiding.,2413,1200,2698,1200,2698,1274,2413,1274
82,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,distress,2770,1207,3017,1207,3017,1274,2770,1274
83,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,continuss,3026,1198,3309,1198,3309,1274,3026,1274
84,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,in,3355,1204,3413,1204,3413,1253,3355,1253
85,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,parts,3473,1204,3632,1204,3632,1274,3473,1274
86,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,of,288,1266,389,1266,389,1345,288,1345
87,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,nadia,390,1276,585,1276,585,1341,390,1341
88,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_10\cg1931p2_page_972.png,murshidabad,636,1266,1030,1266,1030,1339,636,1339
