sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,paht,420,260,615,263,614,326,419,323
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,i11,652,259,751,260,750,328,651,327
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,the,1197,247,1429,247,1429,332,1197,332
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,caloutta.gazette,1448,247,2447,247,2447,332,1448,332
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,may,2423,255,2626,255,2626,326,2423,326
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,19,2671,258,2768,258,2768,331,2671,331
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,1915.,2811,256,2982,256,2982,328,2811,328
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,709,3396,254,3511,254,3511,327,3396,327
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,tabakat-irakbarl,434,528,1079,528,1079,601,434,601
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,(engilan),1092,536,1425,536,1425,599,1092,599
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,rs,1502,528,1609,528,1609,601,1502,601
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,3.,1602,536,1653,536,1653,587,1602,587
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,ru.,1492,612,1607,612,1607,679,1492,679
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,8-8.,1616,619,1715,619,1715,680,1616,680
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,ditto,626,622,811,623,811,672,626,671
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_12\cg1915p6_page_1739.png,(text),1108,624,1341,621,1342,678,1109,681
