sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,supplement,718,436,1285,429,1286,504,719,511
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,to,1318,440,1425,439,1426,496,1319,497
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,the,1468,437,1637,435,1638,494,1469,496
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,caloutta,1676,423,2119,417,2120,489,1677,495
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,gazette,2154,425,2541,420,2542,484,2155,489
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,may,2584,420,2777,418,2778,479,2585,481
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,17,2812,417,2896,416,2897,481,2813,482
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,1922.,2938,411,3095,409,3096,469,2939,471
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,837,3356,398,3465,400,3464,461,3355,459
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,-,1719,585,1732,585,1732,595,1719,595
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,-nj,1783,583,1818,582,1818,593,1783,594
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,district,844,751,1261,745,1262,809,845,815
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,reports,1302,747,1719,741,1720,800,1303,806
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,on,1815,735,1907,734,1908,805,1816,806
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,weather,1922,740,2361,733,2362,790,1923,797
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,and,2402,732,2581,729,2582,785,2403,788
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,crops,2622,729,2923,724,2924,779,2623,784
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,por,1172,921,1273,920,1274,974,1173,975
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_2\cg1922p5_page_522.png,the,1294,923,1401,922,1402,962,1295,963
