sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,8upplement,540,428,1193,428,1193,495,540,495
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,to,1240,428,1361,428,1361,493,1240,493
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,te,1406,420,1525,420,1525,501,1406,501
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,,1680,420,1729,420,1729,501,1680,501
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,iouta,1731,420,2263,420,2263,501,1731,501
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,gazet,2265,420,2741,420,2741,501,2265,501
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,february,2744,430,3293,430,3293,495,2744,495
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,10,3340,432,3449,432,3449,501,3340,501
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,1904.,3496,430,3691,430,3691,493,3496,493
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,175,3788,432,3915,432,3915,491,3788,491
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,faridpur.-no,572,708,1163,708,1163,783,572,783
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,rain.,1192,708,1359,708,1359,775,1192,775
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,rice,390,796,527,796,527,856,390,856
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,sells,555,795,708,795,708,855,555,855
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,at,739,786,825,786,825,854,739,854
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,16,843,795,925,795,925,852,843,852
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,seers,965,811,1138,811,1138,851,965,851
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,the,1165,790,1281,790,1281,850,1165,850
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,rupee.,1310,809,1533,809,1533,868,1310,868
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,fodder,1629,790,1887,790,1887,852,1629,852
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,and,1919,790,2056,790,2056,852,1919,852
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,water,2085,789,2290,789,2290,850,2085,850
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,suffi,2311,786,2486,786,2486,868,2311,868
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,oient.,2488,786,2680,786,2680,868,2488,868
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,no,2760,792,2873,792,2873,853,2760,853
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,oattle-disease.,2906,786,3406,786,3406,852,2906,852
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,weather,1456,708,1775,708,1775,793,1456,793
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,cold.,1821,702,2015,702,2015,793,1821,793
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,state,2100,708,2289,708,2289,793,2100,793
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,and,2342,716,2475,716,2475,773,2342,773
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,prospeots,2526,716,2861,716,2861,793,2526,793
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_3\cg1904p8_page_100.png,of,2922,710,2995,710,2995,771,2922,771
