sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,supplement,544,458,1103,458,1103,521,544,521
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,to,1172,448,1291,448,1291,529,1172,529
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,the,1278,456,1447,456,1447,515,1278,515
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,oaloutta,1476,448,1909,448,1909,519,1476,519
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,gazette,1946,460,2337,460,2337,529,1946,529
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,november,2380,448,2847,448,2847,521,2380,521
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,80,2880,454,2986,454,2986,525,2880,525
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,1983.,3032,456,3203,456,3203,513,3032,513
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,1668,3524,446,3707,448,3706,519,3523,517
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,distriot,1058,720,1373,720,1373,775,1058,775
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,reports,1412,718,1727,718,1727,773,1412,773
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,on,1762,720,1853,720,1853,775,1762,775
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,weather,1892,720,2249,720,2249,777,1892,777
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,and,2286,724,2431,724,2431,779,2286,779
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,orops.,2470,720,2703,720,2703,779,2470,779
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,for,1125,866,1257,866,1257,937,1125,937
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_9\cg1933p6_page_1392.png,the,1260,872,1355,872,1355,925,1260,925
